,0
2096-03-02 12:00:00,78.03157043457031
2096-03-03 12:00:00,70.75672912597656
2096-03-04 12:00:00,78.43118286132812
2096-03-05 12:00:00,85.45531463623047
2096-03-06 12:00:00,87.04739379882812
2096-03-07 12:00:00,64.47905731201172
2096-03-08 12:00:00,73.34918975830078
2096-03-09 12:00:00,80.36216735839844
2096-03-10 12:00:00,77.27288055419922
2096-03-11 12:00:00,80.29832458496094
2096-03-12 12:00:00,89.15912628173828
2096-03-13 12:00:00,84.80194091796875
2096-03-14 12:00:00,81.30226135253906
2096-03-15 12:00:00,80.56523132324219
2096-03-16 12:00:00,80.22476196289062
2096-03-17 12:00:00,76.97779083251953
2096-03-18 12:00:00,88.31431579589844
2096-03-19 12:00:00,88.09134674072266
2096-03-20 12:00:00,87.89318084716797
2096-03-21 12:00:00,82.42688751220703
2096-03-22 12:00:00,81.16586303710938
2096-03-23 12:00:00,80.16295623779297
2096-03-24 12:00:00,79.56332397460938
2096-03-25 12:00:00,83.7642822265625
2096-03-26 12:00:00,89.30101776123047
2096-03-27 12:00:00,94.57135772705078
2096-03-28 12:00:00,88.897705078125
2096-03-29 12:00:00,88.73809814453125
2096-03-30 12:00:00,80.4550552368164
2096-03-31 12:00:00,82.26464080810547
2096-04-01 12:00:00,83.27057647705078
2096-04-02 12:00:00,85.28077697753906
2096-04-03 12:00:00,90.4053726196289
2096-04-04 12:00:00,89.03893280029297
2096-04-05 12:00:00,80.9208755493164
2096-04-06 12:00:00,84.03309631347656
2096-04-07 12:00:00,78.94396209716797
2096-04-08 12:00:00,83.91551971435547
2096-04-09 12:00:00,93.58150482177734
2096-04-10 12:00:00,87.69940185546875
2096-04-11 12:00:00,82.79867553710938
2096-04-12 12:00:00,82.81880187988281
2096-04-13 12:00:00,87.01717376708984
2096-04-14 12:00:00,87.00609588623047
2096-04-15 12:00:00,84.22119903564453
2096-04-16 12:00:00,84.33873748779297
2096-04-17 12:00:00,82.81339263916016
2096-04-18 12:00:00,90.84222412109375
2096-04-19 12:00:00,93.47396087646484
2096-04-20 12:00:00,87.34735107421875
2096-04-21 12:00:00,82.77545928955078
2096-04-22 12:00:00,81.6025390625
2096-04-23 12:00:00,83.11913299560547
2096-04-24 12:00:00,83.02173614501953
2096-04-25 12:00:00,82.78939819335938
2096-04-26 12:00:00,80.453125
2096-04-27 12:00:00,78.81785583496094
2096-04-28 12:00:00,68.37625122070312
2096-04-29 12:00:00,56.66569519042969
2096-04-30 12:00:00,54.73381042480469
2096-05-01 12:00:00,59.267059326171875
2096-05-02 12:00:00,69.7885513305664
2096-05-03 12:00:00,75.8792724609375
2096-05-04 12:00:00,75.39877319335938
2096-05-05 12:00:00,75.9593276977539
2096-05-06 12:00:00,78.442626953125
2096-05-07 12:00:00,79.05242919921875
2096-05-08 12:00:00,84.68515014648438
2096-05-09 12:00:00,73.9953384399414
2096-05-10 12:00:00,78.36804962158203
2096-05-11 12:00:00,82.20881652832031
2096-05-12 12:00:00,73.85604858398438
2096-05-13 12:00:00,78.38542938232422
2096-05-14 12:00:00,87.30972290039062
2096-05-15 12:00:00,80.36203002929688
2096-05-16 12:00:00,92.441650390625
2096-05-17 12:00:00,88.97795104980469
2096-05-18 12:00:00,93.05332946777344
2096-05-19 12:00:00,91.92387390136719
2096-05-20 12:00:00,87.38220977783203
2096-05-21 12:00:00,90.51447296142578
2096-05-22 12:00:00,90.86033630371094
2096-05-23 12:00:00,84.51187133789062
2096-05-24 12:00:00,80.85685729980469
2096-05-25 12:00:00,82.25367736816406
2096-05-26 12:00:00,73.43651580810547
2096-05-27 12:00:00,61.310096740722656
2096-05-28 12:00:00,60.27556228637695
2096-05-29 12:00:00,75.33937072753906
2096-05-30 12:00:00,79.83564758300781
2096-05-31 12:00:00,80.23949432373047
2096-06-01 12:00:00,81.53003692626953
2096-06-02 12:00:00,84.49138641357422
2096-06-03 12:00:00,84.2904052734375
2096-06-04 12:00:00,87.51165008544922
2096-06-05 12:00:00,92.86598205566406
2096-06-06 12:00:00,88.37672424316406
2096-06-07 12:00:00,85.33119201660156
2096-06-08 12:00:00,88.75564575195312
2096-06-09 12:00:00,86.12194061279297
2096-06-10 12:00:00,80.69929504394531
2096-06-11 12:00:00,82.34085845947266
2096-06-12 12:00:00,80.72559356689453
2096-06-13 12:00:00,85.13871765136719
2096-06-14 12:00:00,78.89615631103516
2096-06-15 12:00:00,72.10940551757812
2096-06-16 12:00:00,71.73191833496094
2096-06-17 12:00:00,78.36881256103516
2096-06-18 12:00:00,86.2492446899414
2096-06-19 12:00:00,79.86172485351562
2096-06-20 12:00:00,75.69801330566406
2096-06-21 12:00:00,81.95256042480469
2096-06-22 12:00:00,77.55561065673828
2096-06-23 12:00:00,76.32839965820312
2096-06-24 12:00:00,78.69619750976562
2096-06-25 12:00:00,84.06561279296875
2096-06-26 12:00:00,75.44750213623047
2096-06-27 12:00:00,75.31771850585938
2096-06-28 12:00:00,79.6308364868164
2096-06-29 12:00:00,83.03716278076172
2096-06-30 12:00:00,89.28975677490234
2096-07-01 12:00:00,92.13755798339844
2096-07-02 12:00:00,94.61424255371094
2096-07-03 12:00:00,93.25601959228516
2096-07-04 12:00:00,89.60301971435547
2096-07-05 12:00:00,87.7192611694336
2096-07-06 12:00:00,85.97018432617188
2096-07-07 12:00:00,81.17754364013672
2096-07-08 12:00:00,81.23312377929688
2096-07-09 12:00:00,80.77429962158203
2096-07-10 12:00:00,94.50548553466797
2096-07-11 12:00:00,90.49150848388672
2096-07-12 12:00:00,63.25343322753906
2096-07-13 12:00:00,75.08692169189453
2096-07-14 12:00:00,82.12804412841797
2096-07-15 12:00:00,82.4606704711914
2096-07-16 12:00:00,77.88025665283203
2096-07-17 12:00:00,78.70963287353516
2096-07-18 12:00:00,85.04916381835938
2096-07-19 12:00:00,85.75361633300781
2096-07-20 12:00:00,82.62632751464844
2096-07-21 12:00:00,93.96910858154297
2096-07-22 12:00:00,94.7775650024414
2096-07-23 12:00:00,87.78215026855469
2096-07-24 12:00:00,80.87226867675781
2096-07-25 12:00:00,72.65082550048828
2096-07-26 12:00:00,66.80326843261719
2096-07-27 12:00:00,75.77174377441406
2096-07-28 12:00:00,70.470458984375
2096-07-29 12:00:00,93.62921905517578
2096-07-30 12:00:00,95.06437683105469
2096-07-31 12:00:00,88.1119155883789
2096-08-01 12:00:00,84.8911361694336
2096-08-02 12:00:00,90.35467529296875
2096-08-03 12:00:00,92.12384033203125
2096-08-04 12:00:00,90.8814926147461
2096-08-05 12:00:00,80.72154235839844
2096-08-06 12:00:00,82.36005401611328
2096-08-07 12:00:00,85.8038558959961
2096-08-08 12:00:00,87.86942291259766
2096-08-09 12:00:00,82.08763885498047
2096-08-10 12:00:00,74.1585464477539
2096-08-11 12:00:00,73.56482696533203
2096-08-12 12:00:00,88.50193786621094
2096-08-13 12:00:00,90.98436737060547
2096-08-14 12:00:00,82.2306137084961
2096-08-15 12:00:00,75.66472625732422
2096-08-16 12:00:00,75.17262268066406
2096-08-17 12:00:00,75.75872802734375
2096-08-18 12:00:00,79.2510986328125
2096-08-19 12:00:00,81.46173095703125
2096-08-20 12:00:00,79.21720123291016
2096-08-21 12:00:00,74.7371597290039
2096-08-22 12:00:00,75.16915893554688
2096-08-23 12:00:00,76.79029846191406
2096-08-24 12:00:00,76.0661392211914
2096-08-25 12:00:00,78.80894470214844
2096-08-26 12:00:00,80.83573913574219
2096-08-27 12:00:00,80.23190307617188
2096-08-28 12:00:00,81.68038940429688
2096-08-29 12:00:00,86.578125
2096-08-30 12:00:00,86.73760223388672
2096-08-31 12:00:00,64.77913665771484
2096-09-01 12:00:00,62.54706954956055
2096-09-02 12:00:00,67.36949920654297
2096-09-03 12:00:00,69.6234359741211
2096-09-04 12:00:00,71.92952728271484
2096-09-05 12:00:00,71.00743865966797
2096-09-06 12:00:00,73.42170715332031
2096-09-07 12:00:00,73.25457000732422
2096-09-08 12:00:00,75.03459930419922
2096-09-09 12:00:00,85.04278564453125
2096-09-10 12:00:00,80.94334411621094
2096-09-11 12:00:00,80.95417785644531
2096-09-12 12:00:00,93.54067993164062
2096-09-13 12:00:00,85.4375991821289
2096-09-14 12:00:00,95.25743103027344
2096-09-15 12:00:00,87.80895233154297
2096-09-16 12:00:00,72.44666290283203
2096-09-17 12:00:00,74.33277893066406
2096-09-18 12:00:00,78.60798645019531
2096-09-19 12:00:00,63.42599105834961
2096-09-20 12:00:00,66.09996032714844
2096-09-21 12:00:00,72.73702239990234
2096-09-22 12:00:00,74.38294219970703
2096-09-23 12:00:00,71.2999267578125
2096-09-24 12:00:00,72.47806549072266
2096-09-25 12:00:00,73.89002227783203
2096-09-26 12:00:00,72.79376220703125
2096-09-27 12:00:00,73.2656021118164
2096-09-28 12:00:00,74.6355209350586
2096-09-29 12:00:00,75.140625
2096-09-30 12:00:00,78.90983581542969
2096-10-01 12:00:00,79.79570007324219
2096-10-02 12:00:00,79.4697036743164
2096-10-03 12:00:00,79.85196685791016
2096-10-04 12:00:00,81.81231689453125
2096-10-05 12:00:00,80.87810516357422
2096-10-06 12:00:00,84.539794921875
2096-10-07 12:00:00,94.5992202758789
2096-10-08 12:00:00,92.40412902832031
2096-10-09 12:00:00,70.56351470947266
2096-10-10 12:00:00,71.26054382324219
2096-10-11 12:00:00,81.44876861572266
2096-10-12 12:00:00,92.87255096435547
2096-10-13 12:00:00,91.12580871582031
2096-10-14 12:00:00,87.202880859375
2096-10-15 12:00:00,58.54680633544922
2096-10-16 12:00:00,64.11283111572266
2096-10-17 12:00:00,76.11636352539062
2096-10-18 12:00:00,81.22335815429688
2096-10-19 12:00:00,83.79717254638672
2096-10-20 12:00:00,94.44129943847656
2096-10-21 12:00:00,95.92137908935547
2096-10-22 12:00:00,95.17423248291016
2096-10-23 12:00:00,88.92024230957031
2096-10-24 12:00:00,85.16083526611328
2096-10-25 12:00:00,77.12549591064453
2096-10-26 12:00:00,81.42228698730469
2096-10-27 12:00:00,81.00826263427734
2096-10-28 12:00:00,87.51024627685547
2096-10-29 12:00:00,89.7854232788086
2096-10-30 12:00:00,90.92749786376953
2096-10-31 12:00:00,94.30110931396484
2096-11-01 12:00:00,86.65885925292969
2096-11-02 12:00:00,79.7989273071289
2096-11-03 12:00:00,75.26211547851562
2096-11-04 12:00:00,84.3851089477539
2096-11-05 12:00:00,93.6759262084961
2096-11-06 12:00:00,77.6287612915039
2096-11-07 12:00:00,74.34854888916016
2096-11-08 12:00:00,76.59333801269531
2096-11-09 12:00:00,74.53868103027344
2096-11-10 12:00:00,76.40406799316406
2096-11-11 12:00:00,79.60269165039062
2096-11-12 12:00:00,82.70723724365234
2096-11-13 12:00:00,66.33524322509766
2096-11-14 12:00:00,56.906490325927734
2096-11-15 12:00:00,68.80865478515625
2096-11-16 12:00:00,85.532958984375
2096-11-17 12:00:00,76.78764343261719
2096-11-18 12:00:00,59.05043411254883
2096-11-19 12:00:00,59.75178909301758
2096-11-20 12:00:00,61.26447296142578
2096-11-21 12:00:00,65.1088638305664
2096-11-22 12:00:00,69.20085144042969
2096-11-23 12:00:00,80.2982177734375
2096-11-24 12:00:00,82.82808685302734
2096-11-25 12:00:00,88.881103515625
2096-11-26 12:00:00,75.18624114990234
2096-11-27 12:00:00,70.20836639404297
2096-11-28 12:00:00,71.95462799072266
2096-11-29 12:00:00,78.4219970703125
2096-11-30 12:00:00,81.05792236328125
2096-12-01 12:00:00,76.0949478149414
2096-12-02 12:00:00,68.3545150756836
2096-12-03 12:00:00,76.05252075195312
2096-12-04 12:00:00,82.39443969726562
2096-12-05 12:00:00,72.82221221923828
2096-12-06 12:00:00,65.46378326416016
2096-12-07 12:00:00,67.9808349609375
2096-12-08 12:00:00,63.91795349121094
2096-12-09 12:00:00,59.45079040527344
2096-12-10 12:00:00,66.39540100097656
2096-12-11 12:00:00,74.6435317993164
2096-12-12 12:00:00,75.43344116210938
2096-12-13 12:00:00,81.75121307373047
2096-12-14 12:00:00,84.70489501953125
2096-12-15 12:00:00,75.36603546142578
2096-12-16 12:00:00,61.172428131103516
2096-12-17 12:00:00,64.8343276977539
2096-12-18 12:00:00,56.50005340576172
2096-12-19 12:00:00,55.959922790527344
2096-12-20 12:00:00,59.510948181152344
2096-12-21 12:00:00,63.27840805053711
2096-12-22 12:00:00,62.172298431396484
2096-12-23 12:00:00,61.35873794555664
2096-12-24 12:00:00,60.413658142089844
2096-12-25 12:00:00,59.45980453491211
2096-12-26 12:00:00,72.17298889160156
2096-12-27 12:00:00,79.23820495605469
2096-12-28 12:00:00,84.22000885009766
2096-12-29 12:00:00,89.18294525146484
2096-12-30 12:00:00,79.9207534790039
2096-12-31 12:00:00,84.57960510253906
2097-01-01 12:00:00,88.92416381835938
2097-01-02 12:00:00,87.85607147216797
2097-01-03 12:00:00,76.44384002685547
2097-01-04 12:00:00,77.8254165649414
2097-01-05 12:00:00,90.86153411865234
2097-01-06 12:00:00,92.25668334960938
2097-01-07 12:00:00,82.05687713623047
2097-01-08 12:00:00,63.12823486328125
2097-01-09 12:00:00,64.27631378173828
2097-01-10 12:00:00,63.63505554199219
2097-01-11 12:00:00,63.779266357421875
2097-01-12 12:00:00,61.233707427978516
2097-01-13 12:00:00,70.00414276123047
2097-01-14 12:00:00,71.77422332763672
2097-01-15 12:00:00,88.2525634765625
2097-01-16 12:00:00,73.48760986328125
2097-01-17 12:00:00,72.5719223022461
2097-01-18 12:00:00,89.19319915771484
2097-01-19 12:00:00,92.66541290283203
2097-01-20 12:00:00,83.98301696777344
2097-01-21 12:00:00,83.92829895019531
2097-01-22 12:00:00,82.56586456298828
2097-01-23 12:00:00,70.3694839477539
2097-01-24 12:00:00,53.159488677978516
2097-01-25 12:00:00,70.41596984863281
2097-01-26 12:00:00,75.88818359375
2097-01-27 12:00:00,55.48847579956055
2097-01-28 12:00:00,64.72811889648438
2097-01-29 12:00:00,54.06314468383789
2097-01-30 12:00:00,52.27776336669922
2097-01-31 12:00:00,53.780731201171875
2097-02-01 12:00:00,72.81721496582031
2097-02-02 12:00:00,82.92559051513672
2097-02-03 12:00:00,82.5533218383789
2097-02-04 12:00:00,75.74385070800781
2097-02-05 12:00:00,52.42735290527344
2097-02-06 12:00:00,69.66638946533203
2097-02-07 12:00:00,82.522216796875
2097-02-08 12:00:00,76.57515716552734
2097-02-09 12:00:00,75.36212158203125
2097-02-10 12:00:00,80.38085174560547
2097-02-11 12:00:00,81.1220703125
2097-02-12 12:00:00,80.98997497558594
2097-02-13 12:00:00,83.98590087890625
2097-02-14 12:00:00,88.78739929199219
2097-02-15 12:00:00,88.34215545654297
2097-02-16 12:00:00,91.21107482910156
2097-02-17 12:00:00,80.81376647949219
2097-02-18 12:00:00,80.84091186523438
2097-02-19 12:00:00,89.71839904785156
2097-02-20 12:00:00,92.8079605102539
2097-02-21 12:00:00,83.765625
2097-02-22 12:00:00,88.8990707397461
2097-02-23 12:00:00,70.80730438232422
2097-02-24 12:00:00,63.93387985229492
2097-02-25 12:00:00,74.7303466796875
2097-02-26 12:00:00,79.75517272949219
2097-02-27 12:00:00,81.48548126220703
2097-02-28 12:00:00,74.89173126220703
2097-03-01 12:00:00,62.731502532958984
2097-03-02 12:00:00,53.3390007019043
2097-03-03 12:00:00,74.40380859375
2097-03-04 12:00:00,69.77140808105469
2097-03-05 12:00:00,66.09204864501953
2097-03-06 12:00:00,75.15043640136719
2097-03-07 12:00:00,82.42542266845703
2097-03-08 12:00:00,81.760986328125
2097-03-09 12:00:00,80.24349975585938
2097-03-10 12:00:00,81.44324493408203
2097-03-11 12:00:00,82.63339233398438
2097-03-12 12:00:00,59.31366729736328
2097-03-13 12:00:00,50.857662200927734
2097-03-14 12:00:00,62.65742874145508
2097-03-15 12:00:00,81.66812896728516
2097-03-16 12:00:00,82.31373596191406
2097-03-17 12:00:00,78.62986755371094
2097-03-18 12:00:00,71.87797546386719
2097-03-19 12:00:00,75.98225402832031
2097-03-20 12:00:00,70.18193817138672
2097-03-21 12:00:00,75.71900939941406
2097-03-22 12:00:00,83.18350219726562
2097-03-23 12:00:00,82.69551086425781
2097-03-24 12:00:00,85.41707611083984
2097-03-25 12:00:00,88.572021484375
2097-03-26 12:00:00,93.32083129882812
2097-03-27 12:00:00,92.63970947265625
2097-03-28 12:00:00,95.85855865478516
2097-03-29 12:00:00,92.72502136230469
2097-03-30 12:00:00,93.51719665527344
2097-03-31 12:00:00,92.05154418945312
2097-04-01 12:00:00,90.0973892211914
2097-04-02 12:00:00,85.83016204833984
2097-04-03 12:00:00,86.3133316040039
2097-04-04 12:00:00,84.65267181396484
2097-04-05 12:00:00,84.3536148071289
2097-04-06 12:00:00,85.0200424194336
2097-04-07 12:00:00,82.5855941772461
2097-04-08 12:00:00,77.72826385498047
2097-04-09 12:00:00,80.50679016113281
2097-04-10 12:00:00,82.4693374633789
2097-04-11 12:00:00,85.17361450195312
2097-04-12 12:00:00,86.69674682617188
2097-04-13 12:00:00,87.47457885742188
2097-04-14 12:00:00,81.3692398071289
2097-04-15 12:00:00,52.42184066772461
2097-04-16 12:00:00,50.98715591430664
2097-04-17 12:00:00,53.083404541015625
2097-04-18 12:00:00,76.33817291259766
2097-04-19 12:00:00,77.27884674072266
2097-04-20 12:00:00,82.04985809326172
2097-04-21 12:00:00,81.70799255371094
2097-04-22 12:00:00,82.35967254638672
2097-04-23 12:00:00,87.08416748046875
2097-04-24 12:00:00,82.54022216796875
2097-04-25 12:00:00,71.31745147705078
2097-04-26 12:00:00,83.93721771240234
2097-04-27 12:00:00,85.9789810180664
2097-04-28 12:00:00,86.83755493164062
2097-04-29 12:00:00,86.82632446289062
2097-04-30 12:00:00,84.37991333007812
2097-05-01 12:00:00,80.25692749023438
2097-05-02 12:00:00,85.4200210571289
2097-05-03 12:00:00,85.83126068115234
2097-05-04 12:00:00,85.03186798095703
2097-05-05 12:00:00,81.00950622558594
2097-05-06 12:00:00,85.20740509033203
2097-05-07 12:00:00,89.48045349121094
2097-05-08 12:00:00,89.55569458007812
2097-05-09 12:00:00,89.6812515258789
2097-05-10 12:00:00,86.63409423828125
2097-05-11 12:00:00,86.69705963134766
2097-05-12 12:00:00,79.06777954101562
2097-05-13 12:00:00,55.64751052856445
2097-05-14 12:00:00,56.77949905395508
2097-05-15 12:00:00,77.10933685302734
2097-05-16 12:00:00,90.72187042236328
2097-05-17 12:00:00,85.66844177246094
2097-05-18 12:00:00,87.23235321044922
2097-05-19 12:00:00,86.63845825195312
2097-05-20 12:00:00,65.96028900146484
2097-05-21 12:00:00,70.40283966064453
2097-05-22 12:00:00,72.67931365966797
2097-05-23 12:00:00,72.2069320678711
2097-05-24 12:00:00,73.55995178222656
2097-05-25 12:00:00,74.04866790771484
2097-05-26 12:00:00,71.60406494140625
2097-05-27 12:00:00,77.10253143310547
2097-05-28 12:00:00,78.27747344970703
2097-05-29 12:00:00,84.03046417236328
2097-05-30 12:00:00,81.95433044433594
2097-05-31 12:00:00,85.56182098388672
2097-06-01 12:00:00,86.93132019042969
2097-06-02 12:00:00,87.84223937988281
2097-06-03 12:00:00,88.52726745605469
2097-06-04 12:00:00,89.66574096679688
2097-06-05 12:00:00,86.38813018798828
2097-06-06 12:00:00,84.75618743896484
2097-06-07 12:00:00,84.84690856933594
2097-06-08 12:00:00,82.89673614501953
2097-06-09 12:00:00,83.39237976074219
2097-06-10 12:00:00,82.75452423095703
2097-06-11 12:00:00,83.17996978759766
2097-06-12 12:00:00,88.57896423339844
2097-06-13 12:00:00,82.91576385498047
2097-06-14 12:00:00,80.86834716796875
2097-06-15 12:00:00,81.90382385253906
2097-06-16 12:00:00,88.62431335449219
2097-06-17 12:00:00,93.2674331665039
2097-06-18 12:00:00,93.38805389404297
2097-06-19 12:00:00,93.66981506347656
2097-06-20 12:00:00,94.16273498535156
2097-06-21 12:00:00,87.93668365478516
2097-06-22 12:00:00,84.61884307861328
2097-06-23 12:00:00,83.74677276611328
2097-06-24 12:00:00,85.50545501708984
2097-06-25 12:00:00,95.64350891113281
2097-06-26 12:00:00,85.05813598632812
2097-06-27 12:00:00,77.58965301513672
2097-06-28 12:00:00,71.94998168945312
2097-06-29 12:00:00,80.15855407714844
2097-06-30 12:00:00,80.64485168457031
2097-07-01 12:00:00,83.81570434570312
2097-07-02 12:00:00,86.65978240966797
2097-07-03 12:00:00,84.253173828125
2097-07-04 12:00:00,82.96672058105469
2097-07-05 12:00:00,85.67687225341797
2097-07-06 12:00:00,88.70319366455078
2097-07-07 12:00:00,84.69717407226562
2097-07-08 12:00:00,86.64991760253906
2097-07-09 12:00:00,92.3979721069336
2097-07-10 12:00:00,94.70516967773438
2097-07-11 12:00:00,89.06044006347656
2097-07-12 12:00:00,86.88233947753906
2097-07-13 12:00:00,85.45649719238281
2097-07-14 12:00:00,85.28741455078125
2097-07-15 12:00:00,85.62333679199219
2097-07-16 12:00:00,85.81077575683594
2097-07-17 12:00:00,93.62946319580078
2097-07-18 12:00:00,93.8210678100586
2097-07-19 12:00:00,85.10877990722656
2097-07-20 12:00:00,94.84866333007812
2097-07-21 12:00:00,94.08470153808594
2097-07-22 12:00:00,95.62351989746094
2097-07-23 12:00:00,92.7228012084961
2097-07-24 12:00:00,90.18598175048828
2097-07-25 12:00:00,85.6800308227539
2097-07-26 12:00:00,86.4843521118164
2097-07-27 12:00:00,88.92574310302734
2097-07-28 12:00:00,89.20480346679688
2097-07-29 12:00:00,88.39521789550781
2097-07-30 12:00:00,83.59430694580078
2097-07-31 12:00:00,81.08768463134766
2097-08-01 12:00:00,89.35668182373047
2097-08-02 12:00:00,97.08509826660156
2097-08-03 12:00:00,95.39833068847656
2097-08-04 12:00:00,94.49882507324219
2097-08-05 12:00:00,90.20887756347656
2097-08-06 12:00:00,85.70746612548828
2097-08-07 12:00:00,92.48499298095703
2097-08-08 12:00:00,66.75636291503906
2097-08-09 12:00:00,62.33300018310547
2097-08-10 12:00:00,63.08477020263672
2097-08-11 12:00:00,71.98643493652344
2097-08-12 12:00:00,80.95686340332031
2097-08-13 12:00:00,79.9269027709961
2097-08-14 12:00:00,81.15071868896484
2097-08-15 12:00:00,83.30206298828125
2097-08-16 12:00:00,78.1881332397461
2097-08-17 12:00:00,84.70855712890625
2097-08-18 12:00:00,85.40200805664062
2097-08-19 12:00:00,86.56277465820312
2097-08-20 12:00:00,88.09740447998047
2097-08-21 12:00:00,91.4581527709961
2097-08-22 12:00:00,93.95523071289062
2097-08-23 12:00:00,90.11970520019531
2097-08-24 12:00:00,67.179443359375
2097-08-25 12:00:00,68.2196044921875
2097-08-26 12:00:00,69.33610534667969
2097-08-27 12:00:00,79.14559936523438
2097-08-28 12:00:00,88.82654571533203
2097-08-29 12:00:00,87.71505737304688
2097-08-30 12:00:00,83.72764587402344
2097-08-31 12:00:00,78.982421875
2097-09-01 12:00:00,78.91609191894531
2097-09-02 12:00:00,76.66397094726562
2097-09-03 12:00:00,83.16651916503906
2097-09-04 12:00:00,94.7300796508789
2097-09-05 12:00:00,90.74955749511719
2097-09-06 12:00:00,89.35537719726562
2097-09-07 12:00:00,87.49800109863281
2097-09-08 12:00:00,82.96141815185547
2097-09-09 12:00:00,82.0400619506836
2097-09-10 12:00:00,80.58332061767578
2097-09-11 12:00:00,65.09573364257812
2097-09-12 12:00:00,82.98865509033203
2097-09-13 12:00:00,94.63848114013672
2097-09-14 12:00:00,87.32996368408203
2097-09-15 12:00:00,76.55765533447266
2097-09-16 12:00:00,68.79267120361328
2097-09-17 12:00:00,63.94956970214844
2097-09-18 12:00:00,63.000614166259766
2097-09-19 12:00:00,59.1488037109375
2097-09-20 12:00:00,57.895469665527344
2097-09-21 12:00:00,56.425296783447266
2097-09-22 12:00:00,51.69746398925781
2097-09-23 12:00:00,53.80860137939453
2097-09-24 12:00:00,61.57758712768555
2097-09-25 12:00:00,68.09525299072266
2097-09-26 12:00:00,65.92410278320312
2097-09-27 12:00:00,70.84980010986328
2097-09-28 12:00:00,71.35348510742188
2097-09-29 12:00:00,73.64007568359375
2097-09-30 12:00:00,74.72622680664062
2097-10-01 12:00:00,75.89251708984375
2097-10-02 12:00:00,81.94316864013672
2097-10-03 12:00:00,71.71256256103516
2097-10-04 12:00:00,57.80323791503906
2097-10-05 12:00:00,55.700111389160156
2097-10-06 12:00:00,61.735023498535156
2097-10-07 12:00:00,72.8322525024414
2097-10-08 12:00:00,72.19154357910156
2097-10-09 12:00:00,73.99557495117188
2097-10-10 12:00:00,75.022705078125
2097-10-11 12:00:00,80.85345458984375
2097-10-12 12:00:00,85.39437103271484
2097-10-13 12:00:00,80.81865692138672
2097-10-14 12:00:00,88.45060729980469
2097-10-15 12:00:00,97.47759246826172
2097-10-16 12:00:00,95.08008575439453
2097-10-17 12:00:00,63.711856842041016
2097-10-18 12:00:00,61.976497650146484
2097-10-19 12:00:00,71.47005462646484
2097-10-20 12:00:00,70.89094543457031
2097-10-21 12:00:00,63.75534439086914
2097-10-22 12:00:00,74.1348876953125
2097-10-23 12:00:00,86.92623901367188
2097-10-24 12:00:00,65.55548858642578
2097-10-25 12:00:00,67.3835220336914
2097-10-26 12:00:00,58.32386779785156
2097-10-27 12:00:00,52.982017517089844
2097-10-28 12:00:00,53.794132232666016
