,0
2036-03-25 12:00:00,10.607307434082031
2036-03-26 12:00:00,10.202431678771973
2036-03-27 12:00:00,7.44439697265625
2036-03-28 12:00:00,7.301553726196289
2036-03-29 12:00:00,7.300883769989014
2036-03-30 12:00:00,7.958509922027588
2036-03-31 12:00:00,8.153019905090332
2036-04-01 12:00:00,8.278839111328125
2036-04-02 12:00:00,8.843379974365234
2036-04-03 12:00:00,6.482048511505127
2036-04-04 12:00:00,7.168625354766846
2036-04-05 12:00:00,6.275689125061035
2036-04-06 12:00:00,3.2893340587615967
2036-04-07 12:00:00,5.003425598144531
2036-04-08 12:00:00,5.848083972930908
2036-04-09 12:00:00,8.722415924072266
2036-04-10 12:00:00,8.593213081359863
2036-04-11 12:00:00,7.744915962219238
2036-04-12 12:00:00,5.988465309143066
2036-04-13 12:00:00,2.2515037059783936
2036-04-14 12:00:00,4.053066730499268
2036-04-15 12:00:00,6.237954616546631
2036-04-16 12:00:00,7.362054824829102
2036-04-17 12:00:00,6.21794319152832
2036-04-18 12:00:00,6.41905403137207
2036-04-19 12:00:00,8.755847930908203
2036-04-20 12:00:00,7.358054161071777
2036-04-21 12:00:00,8.155553817749023
2036-04-22 12:00:00,8.360220909118652
2036-04-23 12:00:00,8.042315483093262
2036-04-24 12:00:00,8.517050743103027
2036-04-25 12:00:00,9.025188446044922
2036-04-26 12:00:00,8.014547348022461
2036-04-27 12:00:00,3.963635206222534
2036-04-28 12:00:00,8.2139892578125
2036-04-29 12:00:00,7.609736442565918
2036-04-30 12:00:00,3.3441998958587646
2036-05-01 12:00:00,2.4027585983276367
2036-05-02 12:00:00,5.519162178039551
2036-05-03 12:00:00,6.838867664337158
2036-05-04 12:00:00,5.131491661071777
2036-05-05 12:00:00,4.035454750061035
2036-05-06 12:00:00,7.642160892486572
2036-05-07 12:00:00,7.518092155456543
2036-05-08 12:00:00,3.924875020980835
2036-05-09 12:00:00,2.27181339263916
2036-05-10 12:00:00,4.183643341064453
2036-05-11 12:00:00,4.707545280456543
2036-05-12 12:00:00,3.2445874214172363
2036-05-13 12:00:00,5.520445823669434
2036-05-14 12:00:00,5.451692581176758
2036-05-15 12:00:00,7.115072250366211
2036-05-16 12:00:00,4.5230231285095215
2036-05-17 12:00:00,9.61890697479248
2036-05-18 12:00:00,7.525872707366943
2036-05-19 12:00:00,5.998550891876221
2036-05-20 12:00:00,5.9081645011901855
2036-05-21 12:00:00,5.948286056518555
2036-05-22 12:00:00,7.838500499725342
2036-05-23 12:00:00,7.5564866065979
2036-05-24 12:00:00,7.536254405975342
2036-05-25 12:00:00,6.868524074554443
2036-05-26 12:00:00,6.500881671905518
2036-05-27 12:00:00,4.060832500457764
2036-05-28 12:00:00,6.9533891677856445
2036-05-29 12:00:00,7.340033054351807
2036-05-30 12:00:00,7.110791206359863
2036-05-31 12:00:00,5.973886489868164
2036-06-01 12:00:00,5.126723289489746
2036-06-02 12:00:00,4.98564338684082
2036-06-03 12:00:00,3.9507083892822266
2036-06-04 12:00:00,3.850550889968872
2036-06-05 12:00:00,3.6050150394439697
2036-06-06 12:00:00,3.4775495529174805
2036-06-07 12:00:00,3.1751596927642822
2036-06-08 12:00:00,2.671205997467041
2036-06-09 12:00:00,7.843939304351807
2036-06-10 12:00:00,4.597265720367432
2036-06-11 12:00:00,2.1355602741241455
2036-06-12 12:00:00,2.6248109340667725
2036-06-13 12:00:00,2.8947434425354004
2036-06-14 12:00:00,3.0224995613098145
2036-06-15 12:00:00,2.6427369117736816
2036-06-16 12:00:00,4.2824883460998535
2036-06-17 12:00:00,6.620510101318359
2036-06-18 12:00:00,4.293722629547119
2036-06-19 12:00:00,5.043228626251221
2036-06-20 12:00:00,6.146095275878906
2036-06-21 12:00:00,7.058828830718994
2036-06-22 12:00:00,7.161211967468262
2036-06-23 12:00:00,7.405595779418945
2036-06-24 12:00:00,7.488814353942871
2036-06-25 12:00:00,7.339439868927002
2036-06-26 12:00:00,4.039703845977783
2036-06-27 12:00:00,2.048049211502075
2036-06-28 12:00:00,6.2454729080200195
2036-06-29 12:00:00,8.140885353088379
2036-06-30 12:00:00,10.411286354064941
2036-07-01 12:00:00,9.19340705871582
2036-07-02 12:00:00,9.07357406616211
2036-07-03 12:00:00,5.825582504272461
2036-07-04 12:00:00,6.218685626983643
2036-07-05 12:00:00,5.5463433265686035
2036-07-06 12:00:00,6.2061662673950195
2036-07-07 12:00:00,8.849366188049316
2036-07-08 12:00:00,6.908048152923584
2036-07-09 12:00:00,3.5174758434295654
2036-07-10 12:00:00,5.773203372955322
2036-07-11 12:00:00,6.597977161407471
2036-07-12 12:00:00,5.635607719421387
2036-07-13 12:00:00,3.526916265487671
2036-07-14 12:00:00,3.9106240272521973
2036-07-15 12:00:00,1.698811650276184
2036-07-16 12:00:00,5.841955184936523
2036-07-17 12:00:00,6.830737113952637
2036-07-18 12:00:00,9.564539909362793
2036-07-19 12:00:00,5.647248268127441
2036-07-20 12:00:00,4.859515190124512
2036-07-21 12:00:00,4.73124885559082
2036-07-22 12:00:00,4.070806503295898
2036-07-23 12:00:00,3.6566200256347656
2036-07-24 12:00:00,1.8433201313018799
2036-07-25 12:00:00,1.1903893947601318
2036-07-26 12:00:00,2.8156111240386963
2036-07-27 12:00:00,3.4518966674804688
2036-07-28 12:00:00,2.8478667736053467
2036-07-29 12:00:00,6.883774280548096
2036-07-30 12:00:00,11.755619049072266
2036-07-31 12:00:00,12.211603164672852
2036-08-01 12:00:00,11.181049346923828
2036-08-02 12:00:00,5.264275074005127
2036-08-03 12:00:00,2.762022018432617
2036-08-04 12:00:00,2.308223009109497
2036-08-05 12:00:00,2.6036503314971924
2036-08-06 12:00:00,2.329667329788208
2036-08-07 12:00:00,1.8967984914779663
2036-08-08 12:00:00,2.907034397125244
2036-08-09 12:00:00,2.927773952484131
2036-08-10 12:00:00,2.832589626312256
2036-08-11 12:00:00,2.0222973823547363
2036-08-12 12:00:00,3.9668402671813965
2036-08-13 12:00:00,3.00472092628479
2036-08-14 12:00:00,3.7391772270202637
2036-08-15 12:00:00,4.651699066162109
2036-08-16 12:00:00,4.944657325744629
2036-08-17 12:00:00,3.370452880859375
2036-08-18 12:00:00,3.2829480171203613
2036-08-19 12:00:00,3.8417108058929443
2036-08-20 12:00:00,3.3700830936431885
2036-08-21 12:00:00,3.7829573154449463
2036-08-22 12:00:00,2.8976895809173584
2036-08-23 12:00:00,3.436133623123169
2036-08-24 12:00:00,8.669715881347656
2036-08-25 12:00:00,7.171798229217529
2036-08-26 12:00:00,5.8655009269714355
2036-08-27 12:00:00,5.737203121185303
2036-08-28 12:00:00,7.444451332092285
2036-08-29 12:00:00,8.922505378723145
2036-08-30 12:00:00,10.507892608642578
2036-08-31 12:00:00,9.127779006958008
2036-09-01 12:00:00,7.711688041687012
2036-09-02 12:00:00,7.208250045776367
2036-09-03 12:00:00,9.41379451751709
2036-09-04 12:00:00,8.65266227722168
2036-09-05 12:00:00,10.649230003356934
2036-09-06 12:00:00,14.818927764892578
2036-09-07 12:00:00,14.193572998046875
2036-09-08 12:00:00,15.941208839416504
2036-09-09 12:00:00,9.595053672790527
2036-09-10 12:00:00,9.22998046875
2036-09-11 12:00:00,9.105036735534668
2036-09-12 12:00:00,3.3209495544433594
2036-09-13 12:00:00,6.049760341644287
2036-09-14 12:00:00,6.4953694343566895
2036-09-15 12:00:00,8.79845142364502
2036-09-16 12:00:00,8.476173400878906
2036-09-17 12:00:00,8.088431358337402
2036-09-18 12:00:00,6.328464031219482
2036-09-19 12:00:00,3.7405998706817627
2036-09-20 12:00:00,4.207033634185791
2036-09-21 12:00:00,5.238528251647949
2036-09-22 12:00:00,5.843883991241455
2036-09-23 12:00:00,5.147357940673828
2036-09-24 12:00:00,4.674407482147217
2036-09-25 12:00:00,4.54345703125
2036-09-26 12:00:00,3.7296695709228516
2036-09-27 12:00:00,2.6633691787719727
2036-09-28 12:00:00,3.8847286701202393
2036-09-29 12:00:00,5.008061408996582
2036-09-30 12:00:00,6.237395286560059
2036-10-01 12:00:00,7.045050621032715
2036-10-02 12:00:00,6.3348307609558105
2036-10-03 12:00:00,4.803781509399414
2036-10-04 12:00:00,7.465957164764404
2036-10-05 12:00:00,8.990610122680664
2036-10-06 12:00:00,7.76623010635376
2036-10-07 12:00:00,7.489962577819824
2036-10-08 12:00:00,8.82673168182373
2036-10-09 12:00:00,8.897281646728516
2036-10-10 12:00:00,9.769505500793457
2036-10-11 12:00:00,13.268863677978516
2036-10-12 12:00:00,11.714500427246094
2036-10-13 12:00:00,11.224689483642578
2036-10-14 12:00:00,9.897913932800293
2036-10-15 12:00:00,7.633203029632568
2036-10-16 12:00:00,6.349722862243652
2036-10-17 12:00:00,6.786805152893066
2036-10-18 12:00:00,6.658857822418213
2036-10-19 12:00:00,4.370166301727295
2036-10-20 12:00:00,5.426220893859863
2036-10-21 12:00:00,8.578146934509277
2036-10-22 12:00:00,8.925028800964355
2036-10-23 12:00:00,9.851855278015137
2036-10-24 12:00:00,8.912520408630371
2036-10-25 12:00:00,9.218798637390137
2036-10-26 12:00:00,12.330954551696777
2036-10-27 12:00:00,10.439915657043457
2036-10-28 12:00:00,7.9025092124938965
2036-10-29 12:00:00,7.99401330947876
2036-10-30 12:00:00,8.956013679504395
2036-10-31 12:00:00,8.885746002197266
2036-11-01 12:00:00,10.209888458251953
2036-11-02 12:00:00,8.605061531066895
2036-11-03 12:00:00,8.342188835144043
2036-11-04 12:00:00,7.226031303405762
2036-11-05 12:00:00,5.535693645477295
2036-11-06 12:00:00,3.903872489929199
2036-11-07 12:00:00,5.195038795471191
2036-11-08 12:00:00,5.319027900695801
2036-11-09 12:00:00,1.9393407106399536
2036-11-10 12:00:00,5.11584997177124
2036-11-11 12:00:00,7.0106048583984375
2036-11-12 12:00:00,4.638940811157227
2036-11-13 12:00:00,7.98394250869751
2036-11-14 12:00:00,8.613401412963867
2036-11-15 12:00:00,6.934778690338135
2036-11-16 12:00:00,5.868516445159912
2036-11-17 12:00:00,5.010211944580078
2036-11-18 12:00:00,2.9335532188415527
2036-11-19 12:00:00,8.4238920211792
2036-11-20 12:00:00,11.819965362548828
2036-11-21 12:00:00,11.317975997924805
2036-11-22 12:00:00,11.428471565246582
2036-11-23 12:00:00,10.210381507873535
2036-11-24 12:00:00,10.151820182800293
2036-11-25 12:00:00,7.39726448059082
2036-11-26 12:00:00,7.963418006896973
2036-11-27 12:00:00,8.870025634765625
2036-11-28 12:00:00,8.124720573425293
2036-11-29 12:00:00,9.270374298095703
2036-11-30 12:00:00,8.549294471740723
2036-12-01 12:00:00,5.694484233856201
2036-12-02 12:00:00,3.945408821105957
2036-12-03 12:00:00,7.264976978302002
2036-12-04 12:00:00,8.371811866760254
2036-12-05 12:00:00,9.61730670928955
2036-12-06 12:00:00,9.296489715576172
2036-12-07 12:00:00,9.769787788391113
2036-12-08 12:00:00,9.720806121826172
2036-12-09 12:00:00,8.829560279846191
2036-12-10 12:00:00,7.211453914642334
2036-12-11 12:00:00,6.312898635864258
2036-12-12 12:00:00,6.193786144256592
2036-12-13 12:00:00,9.379424095153809
2036-12-14 12:00:00,8.747808456420898
2036-12-15 12:00:00,7.679401874542236
2036-12-16 12:00:00,5.4069905281066895
2036-12-17 12:00:00,6.6198410987854
2036-12-18 12:00:00,10.599841117858887
2036-12-19 12:00:00,10.026908874511719
2036-12-20 12:00:00,9.376762390136719
2036-12-21 12:00:00,10.262431144714355
2036-12-22 12:00:00,10.44312858581543
2036-12-23 12:00:00,8.363943099975586
2036-12-24 12:00:00,4.487993240356445
2036-12-25 12:00:00,8.756805419921875
2036-12-26 12:00:00,9.08362102508545
2036-12-27 12:00:00,9.55457878112793
2036-12-28 12:00:00,5.397096157073975
2036-12-29 12:00:00,4.309541702270508
2036-12-30 12:00:00,3.998096466064453
2036-12-31 12:00:00,7.693594932556152
2037-01-01 12:00:00,6.079158782958984
2037-01-02 12:00:00,8.802742958068848
2037-01-03 12:00:00,9.82188606262207
2037-01-04 12:00:00,9.241292953491211
2037-01-05 12:00:00,11.280445098876953
2037-01-06 12:00:00,10.666086196899414
2037-01-07 12:00:00,8.577486038208008
2037-01-08 12:00:00,6.475172996520996
2037-01-09 12:00:00,11.020177841186523
2037-01-10 12:00:00,10.554668426513672
2037-01-11 12:00:00,10.441142082214355
2037-01-12 12:00:00,10.170495986938477
2037-01-13 12:00:00,8.165962219238281
2037-01-14 12:00:00,7.927528381347656
2037-01-15 12:00:00,11.165783882141113
2037-01-16 12:00:00,11.666905403137207
2037-01-17 12:00:00,10.791683197021484
2037-01-18 12:00:00,9.93630599975586
2037-01-19 12:00:00,8.332758903503418
2037-01-20 12:00:00,4.301200866699219
2037-01-21 12:00:00,2.7459299564361572
2037-01-22 12:00:00,10.226042747497559
2037-01-23 12:00:00,11.275029182434082
2037-01-24 12:00:00,9.851068496704102
2037-01-25 12:00:00,8.929680824279785
2037-01-26 12:00:00,8.539159774780273
2037-01-27 12:00:00,7.315428256988525
2037-01-28 12:00:00,7.150731086730957
2037-01-29 12:00:00,8.750147819519043
2037-01-30 12:00:00,8.356270790100098
2037-01-31 12:00:00,8.772842407226562
2037-02-01 12:00:00,5.628994941711426
2037-02-02 12:00:00,4.628424644470215
2037-02-03 12:00:00,8.839085578918457
2037-02-04 12:00:00,6.604012489318848
2037-02-05 12:00:00,10.939990997314453
2037-02-06 12:00:00,6.566702365875244
2037-02-07 12:00:00,5.976872444152832
2037-02-08 12:00:00,7.580191135406494
2037-02-09 12:00:00,9.79415512084961
2037-02-10 12:00:00,10.871416091918945
2037-02-11 12:00:00,8.559232711791992
2037-02-12 12:00:00,6.120506763458252
2037-02-13 12:00:00,6.915870666503906
2037-02-14 12:00:00,9.583545684814453
2037-02-15 12:00:00,9.435469627380371
2037-02-16 12:00:00,5.110497951507568
2037-02-17 12:00:00,3.6195998191833496
2037-02-18 12:00:00,7.960093021392822
2037-02-19 12:00:00,8.535225868225098
2037-02-20 12:00:00,10.3494234085083
2037-02-21 12:00:00,7.173937797546387
2037-02-22 12:00:00,6.494955062866211
2037-02-23 12:00:00,5.9231367111206055
2037-02-24 12:00:00,4.889772891998291
2037-02-25 12:00:00,3.9055471420288086
2037-02-26 12:00:00,9.539590835571289
2037-02-27 12:00:00,11.1730375289917
2037-02-28 12:00:00,12.396390914916992
2037-03-01 12:00:00,8.874601364135742
2037-03-02 12:00:00,5.630103588104248
2037-03-03 12:00:00,6.165108680725098
2037-03-04 12:00:00,6.446331977844238
2037-03-05 12:00:00,3.7869973182678223
2037-03-06 12:00:00,3.0422332286834717
2037-03-07 12:00:00,7.494964122772217
2037-03-08 12:00:00,7.897189617156982
2037-03-09 12:00:00,5.66874885559082
2037-03-10 12:00:00,5.079748630523682
2037-03-11 12:00:00,3.7283084392547607
2037-03-12 12:00:00,5.588369369506836
2037-03-13 12:00:00,5.964236259460449
2037-03-14 12:00:00,4.458160877227783
2037-03-15 12:00:00,6.564661979675293
2037-03-16 12:00:00,5.671823024749756
2037-03-17 12:00:00,4.136772632598877
2037-03-18 12:00:00,6.044018268585205
2037-03-19 12:00:00,5.40581750869751
2037-03-20 12:00:00,6.271777629852295
2037-03-21 12:00:00,8.219095230102539
2037-03-22 12:00:00,9.573150634765625
2037-03-23 12:00:00,8.513642311096191
2037-03-24 12:00:00,6.888751029968262
2037-03-25 12:00:00,5.95181131362915
2037-03-26 12:00:00,5.084476947784424
2037-03-27 12:00:00,4.372119426727295
2037-03-28 12:00:00,4.534154415130615
2037-03-29 12:00:00,7.826841354370117
2037-03-30 12:00:00,6.572241306304932
2037-03-31 12:00:00,7.335086822509766
2037-04-01 12:00:00,3.053403615951538
2037-04-02 12:00:00,6.467788219451904
2037-04-03 12:00:00,5.660475254058838
2037-04-04 12:00:00,8.622455596923828
2037-04-05 12:00:00,6.606643199920654
2037-04-06 12:00:00,3.0180258750915527
2037-04-07 12:00:00,3.8019320964813232
2037-04-08 12:00:00,7.043919563293457
2037-04-09 12:00:00,7.882009506225586
2037-04-10 12:00:00,7.15782356262207
2037-04-11 12:00:00,4.969413757324219
2037-04-12 12:00:00,4.785077095031738
2037-04-13 12:00:00,4.944494724273682
2037-04-14 12:00:00,4.380339622497559
2037-04-15 12:00:00,4.264886856079102
2037-04-16 12:00:00,4.973663330078125
2037-04-17 12:00:00,4.045432090759277
2037-04-18 12:00:00,3.1632323265075684
2037-04-19 12:00:00,2.023923397064209
2037-04-20 12:00:00,4.605255126953125
2037-04-21 12:00:00,5.257357597351074
2037-04-22 12:00:00,6.2022294998168945
2037-04-23 12:00:00,5.187641620635986
2037-04-24 12:00:00,2.7173209190368652
2037-04-25 12:00:00,3.7214651107788086
2037-04-26 12:00:00,4.606380462646484
2037-04-27 12:00:00,6.066973686218262
2037-04-28 12:00:00,6.7937703132629395
2037-04-29 12:00:00,5.359200477600098
2037-04-30 12:00:00,4.861368656158447
2037-05-01 12:00:00,5.385793685913086
2037-05-02 12:00:00,7.893743515014648
2037-05-03 12:00:00,8.966024398803711
2037-05-04 12:00:00,6.919920921325684
2037-05-05 12:00:00,3.2511203289031982
2037-05-06 12:00:00,2.6362571716308594
2037-05-07 12:00:00,3.502920389175415
2037-05-08 12:00:00,3.177814245223999
2037-05-09 12:00:00,4.994293689727783
2037-05-10 12:00:00,6.428155899047852
2037-05-11 12:00:00,7.73603630065918
2037-05-12 12:00:00,7.82999324798584
2037-05-13 12:00:00,8.176695823669434
2037-05-14 12:00:00,7.72895622253418
2037-05-15 12:00:00,7.683432102203369
2037-05-16 12:00:00,7.790616512298584
2037-05-17 12:00:00,6.7104716300964355
2037-05-18 12:00:00,5.2172532081604
2037-05-19 12:00:00,4.556013584136963
2037-05-20 12:00:00,3.4386911392211914
2037-05-21 12:00:00,2.560192346572876
2037-05-22 12:00:00,2.186535358428955
2037-05-23 12:00:00,2.424751043319702
2037-05-24 12:00:00,2.1933321952819824
2037-05-25 12:00:00,4.307733535766602
2037-05-26 12:00:00,9.240203857421875
2037-05-27 12:00:00,5.536525726318359
2037-05-28 12:00:00,2.5040972232818604
2037-05-29 12:00:00,2.606630325317383
2037-05-30 12:00:00,4.634646892547607
2037-05-31 12:00:00,5.541489601135254
2037-06-01 12:00:00,7.585489273071289
2037-06-02 12:00:00,12.20195484161377
2037-06-03 12:00:00,3.9113361835479736
2037-06-04 12:00:00,2.7596702575683594
2037-06-05 12:00:00,5.023907661437988
2037-06-06 12:00:00,7.182496547698975
2037-06-07 12:00:00,5.673905372619629
2037-06-08 12:00:00,5.485069751739502
2037-06-09 12:00:00,6.9698896408081055
2037-06-10 12:00:00,1.8611974716186523
2037-06-11 12:00:00,2.1254329681396484
2037-06-12 12:00:00,2.824328899383545
2037-06-13 12:00:00,3.295454263687134
2037-06-14 12:00:00,5.945718288421631
2037-06-15 12:00:00,7.400143146514893
2037-06-16 12:00:00,6.832031726837158
2037-06-17 12:00:00,5.766112804412842
2037-06-18 12:00:00,4.956045150756836
2037-06-19 12:00:00,4.709403038024902
2037-06-20 12:00:00,5.114066123962402
2037-06-21 12:00:00,4.04509973526001
2037-06-22 12:00:00,3.6160635948181152
2037-06-23 12:00:00,3.6378509998321533
2037-06-24 12:00:00,2.1041083335876465
2037-06-25 12:00:00,3.0860588550567627
2037-06-26 12:00:00,5.415260314941406
2037-06-27 12:00:00,4.9437665939331055
2037-06-28 12:00:00,6.5868072509765625
2037-06-29 12:00:00,6.0272369384765625
2037-06-30 12:00:00,6.099120140075684
2037-07-01 12:00:00,6.443458080291748
2037-07-02 12:00:00,6.102951526641846
2037-07-03 12:00:00,5.9389142990112305
2037-07-04 12:00:00,5.508923530578613
2037-07-05 12:00:00,3.8221237659454346
2037-07-06 12:00:00,5.280405044555664
2037-07-07 12:00:00,8.419951438903809
2037-07-08 12:00:00,9.584391593933105
2037-07-09 12:00:00,9.046199798583984
2037-07-10 12:00:00,6.901559352874756
2037-07-11 12:00:00,7.117948532104492
2037-07-12 12:00:00,5.813539028167725
2037-07-13 12:00:00,4.221780300140381
2037-07-14 12:00:00,3.7908389568328857
2037-07-15 12:00:00,2.7114832401275635
2037-07-16 12:00:00,2.506896734237671
2037-07-17 12:00:00,4.736706256866455
2037-07-18 12:00:00,6.013640880584717
2037-07-19 12:00:00,6.155393123626709
2037-07-20 12:00:00,5.781591892242432
2037-07-21 12:00:00,5.985515117645264
2037-07-22 12:00:00,6.376516819000244
2037-07-23 12:00:00,5.851692199707031
2037-07-24 12:00:00,4.528276443481445
2037-07-25 12:00:00,3.5861639976501465
2037-07-26 12:00:00,4.010108470916748
2037-07-27 12:00:00,4.008420467376709
2037-07-28 12:00:00,4.504441738128662
2037-07-29 12:00:00,4.443634033203125
2037-07-30 12:00:00,3.9975457191467285
2037-07-31 12:00:00,3.2436022758483887
2037-08-01 12:00:00,2.5942251682281494
2037-08-02 12:00:00,3.828697919845581
2037-08-03 12:00:00,4.788581371307373
2037-08-04 12:00:00,4.585572242736816
2037-08-05 12:00:00,4.245400428771973
2037-08-06 12:00:00,3.710096836090088
2037-08-07 12:00:00,2.4163131713867188
2037-08-08 12:00:00,1.4291646480560303
2037-08-09 12:00:00,2.7387444972991943
2037-08-10 12:00:00,5.235782146453857
2037-08-11 12:00:00,9.077951431274414
2037-08-12 12:00:00,8.97288990020752
2037-08-13 12:00:00,9.707465171813965
2037-08-14 12:00:00,9.940885543823242
2037-08-15 12:00:00,7.167766094207764
2037-08-16 12:00:00,6.423498630523682
2037-08-17 12:00:00,5.047776222229004
2037-08-18 12:00:00,4.211703777313232
2037-08-19 12:00:00,3.2876148223876953
2037-08-20 12:00:00,4.166577339172363
2037-08-21 12:00:00,6.499194622039795
2037-08-22 12:00:00,7.662525177001953
2037-08-23 12:00:00,10.092785835266113
2037-08-24 12:00:00,7.191251277923584
2037-08-25 12:00:00,3.64133620262146
2037-08-26 12:00:00,5.47772216796875
2037-08-27 12:00:00,6.667199611663818
2037-08-28 12:00:00,5.315302848815918
2037-08-29 12:00:00,2.7707901000976562
2037-08-30 12:00:00,3.2864322662353516
2037-08-31 12:00:00,6.48187780380249
2037-09-01 12:00:00,7.382713317871094
2037-09-02 12:00:00,5.170656204223633
2037-09-03 12:00:00,2.7993600368499756
2037-09-04 12:00:00,2.3743107318878174
2037-09-05 12:00:00,3.9505183696746826
2037-09-06 12:00:00,6.853143215179443
2037-09-07 12:00:00,7.440774917602539
2037-09-08 12:00:00,5.54429292678833
2037-09-09 12:00:00,4.405394077301025
2037-09-10 12:00:00,2.3320977687835693
2037-09-11 12:00:00,3.901770830154419
2037-09-12 12:00:00,5.28457498550415
2037-09-13 12:00:00,4.340061187744141
2037-09-14 12:00:00,4.490503311157227
2037-09-15 12:00:00,4.829542636871338
2037-09-16 12:00:00,4.98545503616333
2037-09-17 12:00:00,4.637750625610352
2037-09-18 12:00:00,4.911446571350098
2037-09-19 12:00:00,6.222481727600098
2037-09-20 12:00:00,5.800713539123535
2037-09-21 12:00:00,6.269256591796875
2037-09-22 12:00:00,8.554425239562988
2037-09-23 12:00:00,9.873879432678223
2037-09-24 12:00:00,10.453981399536133
2037-09-25 12:00:00,10.572951316833496
2037-09-26 12:00:00,9.998592376708984
2037-09-27 12:00:00,10.009920120239258
2037-09-28 12:00:00,8.084630012512207
2037-09-29 12:00:00,5.723942279815674
2037-09-30 12:00:00,4.508561611175537
2037-10-01 12:00:00,2.211620569229126
2037-10-02 12:00:00,2.7153563499450684
2037-10-03 12:00:00,5.116909980773926
2037-10-04 12:00:00,6.567266464233398
2037-10-05 12:00:00,5.219892978668213
2037-10-06 12:00:00,3.27435564994812
2037-10-07 12:00:00,5.906948566436768
2037-10-08 12:00:00,5.179028034210205
2037-10-09 12:00:00,6.093002796173096
2037-10-10 12:00:00,9.033792495727539
2037-10-11 12:00:00,8.757838249206543
2037-10-12 12:00:00,7.433139801025391
2037-10-13 12:00:00,7.140748023986816
2037-10-14 12:00:00,8.287692070007324
2037-10-15 12:00:00,9.640674591064453
2037-10-16 12:00:00,7.776255130767822
2037-10-17 12:00:00,7.681632041931152
2037-10-18 12:00:00,10.753572463989258
2037-10-19 12:00:00,9.730057716369629
2037-10-20 12:00:00,9.310431480407715
2037-10-21 12:00:00,8.659379959106445
2037-10-22 12:00:00,9.28544807434082
