,0
2046-04-03 12:00:00,78.69525909423828
2046-04-04 12:00:00,83.5361557006836
2046-04-05 12:00:00,93.15464782714844
2046-04-06 12:00:00,77.05607604980469
2046-04-07 12:00:00,88.09459686279297
2046-04-08 12:00:00,95.20606231689453
2046-04-09 12:00:00,96.59268951416016
2046-04-10 12:00:00,96.96408081054688
2046-04-11 12:00:00,92.9699478149414
2046-04-12 12:00:00,76.51570892333984
2046-04-13 12:00:00,67.03663635253906
2046-04-14 12:00:00,75.19981384277344
2046-04-15 12:00:00,76.8732681274414
2046-04-16 12:00:00,83.38285064697266
2046-04-17 12:00:00,83.62767791748047
2046-04-18 12:00:00,80.22410583496094
2046-04-19 12:00:00,86.91639709472656
2046-04-20 12:00:00,93.8962631225586
2046-04-21 12:00:00,90.0877456665039
2046-04-22 12:00:00,90.58541870117188
2046-04-23 12:00:00,96.87646484375
2046-04-24 12:00:00,93.9394302368164
2046-04-25 12:00:00,83.6259994506836
2046-04-26 12:00:00,89.1501693725586
2046-04-27 12:00:00,95.21454620361328
2046-04-28 12:00:00,95.20217895507812
2046-04-29 12:00:00,92.92909240722656
2046-04-30 12:00:00,89.28992462158203
2046-05-01 12:00:00,92.06732940673828
2046-05-02 12:00:00,87.36962890625
2046-05-03 12:00:00,88.70503997802734
2046-05-04 12:00:00,89.41151428222656
2046-05-05 12:00:00,89.93446350097656
2046-05-06 12:00:00,88.97510528564453
2046-05-07 12:00:00,87.94771575927734
2046-05-08 12:00:00,90.17849731445312
2046-05-09 12:00:00,94.5420150756836
2046-05-10 12:00:00,94.84016418457031
2046-05-11 12:00:00,92.58785247802734
2046-05-12 12:00:00,93.8149185180664
2046-05-13 12:00:00,93.07935333251953
2046-05-14 12:00:00,84.2667236328125
2046-05-15 12:00:00,86.0539321899414
2046-05-16 12:00:00,87.7900390625
2046-05-17 12:00:00,87.2867202758789
2046-05-18 12:00:00,91.7536849975586
2046-05-19 12:00:00,93.27704620361328
2046-05-20 12:00:00,94.40108489990234
2046-05-21 12:00:00,94.02603149414062
2046-05-22 12:00:00,91.72866821289062
2046-05-23 12:00:00,91.62250518798828
2046-05-24 12:00:00,90.81137084960938
2046-05-25 12:00:00,91.81410217285156
2046-05-26 12:00:00,89.84961700439453
2046-05-27 12:00:00,89.44567108154297
2046-05-28 12:00:00,89.91567993164062
2046-05-29 12:00:00,89.24713134765625
2046-05-30 12:00:00,91.5251693725586
2046-05-31 12:00:00,91.56521606445312
2046-06-01 12:00:00,90.80770111083984
2046-06-02 12:00:00,91.26239776611328
2046-06-03 12:00:00,89.06978607177734
2046-06-04 12:00:00,85.9698486328125
2046-06-05 12:00:00,89.3003921508789
2046-06-06 12:00:00,82.64403533935547
2046-06-07 12:00:00,71.10157775878906
2046-06-08 12:00:00,75.01361846923828
2046-06-09 12:00:00,76.9795150756836
2046-06-10 12:00:00,75.59676361083984
2046-06-11 12:00:00,75.24671173095703
2046-06-12 12:00:00,76.88742065429688
2046-06-13 12:00:00,75.02616882324219
2046-06-14 12:00:00,78.8912582397461
2046-06-15 12:00:00,96.224609375
2046-06-16 12:00:00,94.84188842773438
2046-06-17 12:00:00,93.07286834716797
2046-06-18 12:00:00,90.6293716430664
2046-06-19 12:00:00,90.58773803710938
2046-06-20 12:00:00,89.6303939819336
2046-06-21 12:00:00,88.82447814941406
2046-06-22 12:00:00,87.66763305664062
2046-06-23 12:00:00,86.68721008300781
2046-06-24 12:00:00,84.4312515258789
2046-06-25 12:00:00,81.68743896484375
2046-06-26 12:00:00,87.5595474243164
2046-06-27 12:00:00,86.53717041015625
2046-06-28 12:00:00,79.01026916503906
2046-06-29 12:00:00,79.78594970703125
2046-06-30 12:00:00,79.00059509277344
2046-07-01 12:00:00,80.00897216796875
2046-07-02 12:00:00,84.42554473876953
2046-07-03 12:00:00,92.7396469116211
2046-07-04 12:00:00,94.35176086425781
2046-07-05 12:00:00,88.57948303222656
2046-07-06 12:00:00,86.6760482788086
2046-07-07 12:00:00,90.68296813964844
2046-07-08 12:00:00,89.05731201171875
2046-07-09 12:00:00,87.9732437133789
2046-07-10 12:00:00,87.53177642822266
2046-07-11 12:00:00,88.36207580566406
2046-07-12 12:00:00,90.09366607666016
2046-07-13 12:00:00,93.0539321899414
2046-07-14 12:00:00,82.81438446044922
2046-07-15 12:00:00,92.65947723388672
2046-07-16 12:00:00,87.73650360107422
2046-07-17 12:00:00,90.09278106689453
2046-07-18 12:00:00,88.51012420654297
2046-07-19 12:00:00,91.66820526123047
2046-07-20 12:00:00,95.11543273925781
2046-07-21 12:00:00,95.22697448730469
2046-07-22 12:00:00,93.83418273925781
2046-07-23 12:00:00,95.7353515625
2046-07-24 12:00:00,94.35661315917969
2046-07-25 12:00:00,93.19630432128906
2046-07-26 12:00:00,91.01695251464844
2046-07-27 12:00:00,91.80623626708984
2046-07-28 12:00:00,91.45824432373047
2046-07-29 12:00:00,93.69322204589844
2046-07-30 12:00:00,93.68855285644531
2046-07-31 12:00:00,92.66082763671875
2046-08-01 12:00:00,93.96681213378906
2046-08-02 12:00:00,94.36348724365234
2046-08-03 12:00:00,95.89179992675781
2046-08-04 12:00:00,95.20755004882812
2046-08-05 12:00:00,93.6429443359375
2046-08-06 12:00:00,92.37232971191406
2046-08-07 12:00:00,93.4443359375
2046-08-08 12:00:00,95.14315032958984
2046-08-09 12:00:00,94.40982055664062
2046-08-10 12:00:00,93.7903060913086
2046-08-11 12:00:00,90.03681945800781
2046-08-12 12:00:00,87.23145294189453
2046-08-13 12:00:00,86.6104736328125
2046-08-14 12:00:00,87.8696517944336
2046-08-15 12:00:00,87.67808532714844
2046-08-16 12:00:00,84.43737030029297
2046-08-17 12:00:00,85.28167724609375
2046-08-18 12:00:00,89.20742797851562
2046-08-19 12:00:00,91.71676635742188
2046-08-20 12:00:00,87.46747589111328
2046-08-21 12:00:00,88.29341888427734
2046-08-22 12:00:00,83.90020751953125
2046-08-23 12:00:00,87.127685546875
2046-08-24 12:00:00,84.53435516357422
2046-08-25 12:00:00,88.38568878173828
2046-08-26 12:00:00,90.25077056884766
2046-08-27 12:00:00,87.51292419433594
2046-08-28 12:00:00,87.60645294189453
2046-08-29 12:00:00,88.7852554321289
2046-08-30 12:00:00,85.25004577636719
2046-08-31 12:00:00,85.05644989013672
2046-09-01 12:00:00,84.90519714355469
2046-09-02 12:00:00,77.92352294921875
2046-09-03 12:00:00,83.6165542602539
2046-09-04 12:00:00,84.48787689208984
2046-09-05 12:00:00,81.67833709716797
2046-09-06 12:00:00,89.80266571044922
2046-09-07 12:00:00,80.5959701538086
2046-09-08 12:00:00,80.32511901855469
2046-09-09 12:00:00,77.21662139892578
2046-09-10 12:00:00,74.10305786132812
2046-09-11 12:00:00,79.27569580078125
2046-09-12 12:00:00,89.79582214355469
2046-09-13 12:00:00,97.11468505859375
2046-09-14 12:00:00,95.66492462158203
2046-09-15 12:00:00,90.113525390625
2046-09-16 12:00:00,91.48819732666016
2046-09-17 12:00:00,95.9370346069336
2046-09-18 12:00:00,94.85533905029297
2046-09-19 12:00:00,96.73839569091797
2046-09-20 12:00:00,95.05426025390625
2046-09-21 12:00:00,79.58770751953125
2046-09-22 12:00:00,79.19251251220703
2046-09-23 12:00:00,77.66398620605469
2046-09-24 12:00:00,72.7621841430664
2046-09-25 12:00:00,70.8969955444336
2046-09-26 12:00:00,80.43627166748047
2046-09-27 12:00:00,82.29644012451172
2046-09-28 12:00:00,72.18680572509766
2046-09-29 12:00:00,68.72412109375
2046-09-30 12:00:00,67.3065414428711
2046-10-01 12:00:00,65.3898696899414
2046-10-02 12:00:00,67.2720718383789
2046-10-03 12:00:00,67.91128540039062
2046-10-04 12:00:00,64.51173400878906
2046-10-05 12:00:00,62.53993225097656
2046-10-06 12:00:00,63.929412841796875
2046-10-07 12:00:00,60.017459869384766
2046-10-08 12:00:00,66.2844009399414
2046-10-09 12:00:00,67.90971374511719
2046-10-10 12:00:00,67.38748168945312
2046-10-11 12:00:00,73.21903991699219
2046-10-12 12:00:00,71.58692169189453
2046-10-13 12:00:00,73.0497055053711
2046-10-14 12:00:00,77.98210906982422
2046-10-15 12:00:00,75.97435760498047
2046-10-16 12:00:00,76.48902130126953
2046-10-17 12:00:00,78.27420806884766
2046-10-18 12:00:00,78.95809173583984
2046-10-19 12:00:00,79.49153900146484
2046-10-20 12:00:00,83.00040435791016
2046-10-21 12:00:00,83.80126190185547
2046-10-22 12:00:00,79.99368286132812
2046-10-23 12:00:00,75.33926391601562
2046-10-24 12:00:00,75.32215118408203
2046-10-25 12:00:00,85.17387390136719
2046-10-26 12:00:00,97.09615325927734
2046-10-27 12:00:00,91.79727935791016
2046-10-28 12:00:00,81.54743194580078
2046-10-29 12:00:00,72.47528076171875
2046-10-30 12:00:00,78.37982940673828
2046-10-31 12:00:00,80.31405639648438
2046-11-01 12:00:00,78.5958251953125
2046-11-02 12:00:00,79.75255584716797
2046-11-03 12:00:00,78.18900299072266
2046-11-04 12:00:00,81.47378540039062
2046-11-05 12:00:00,87.15655517578125
2046-11-06 12:00:00,93.84263610839844
2046-11-07 12:00:00,94.8206558227539
2046-11-08 12:00:00,87.34341430664062
2046-11-09 12:00:00,72.73898315429688
2046-11-10 12:00:00,76.78710174560547
2046-11-11 12:00:00,75.59130859375
2046-11-12 12:00:00,73.43038177490234
2046-11-13 12:00:00,73.5870590209961
2046-11-14 12:00:00,71.6004409790039
2046-11-15 12:00:00,75.62942504882812
2046-11-16 12:00:00,82.90705871582031
2046-11-17 12:00:00,79.02801513671875
2046-11-18 12:00:00,78.8262710571289
2046-11-19 12:00:00,83.0854263305664
2046-11-20 12:00:00,82.48311614990234
2046-11-21 12:00:00,89.5795669555664
2046-11-22 12:00:00,76.33383178710938
2046-11-23 12:00:00,80.90631103515625
2046-11-24 12:00:00,82.38231658935547
2046-11-25 12:00:00,82.78987884521484
2046-11-26 12:00:00,82.00823974609375
2046-11-27 12:00:00,81.3897476196289
2046-11-28 12:00:00,80.32566833496094
2046-11-29 12:00:00,81.42389678955078
2046-11-30 12:00:00,81.95294952392578
2046-12-01 12:00:00,81.06155395507812
2046-12-02 12:00:00,79.0687484741211
2046-12-03 12:00:00,90.36247253417969
2046-12-04 12:00:00,80.27198028564453
2046-12-05 12:00:00,85.38282775878906
2046-12-06 12:00:00,83.32589721679688
2046-12-07 12:00:00,82.57843780517578
2046-12-08 12:00:00,82.73910522460938
2046-12-09 12:00:00,84.50347137451172
2046-12-10 12:00:00,84.52910614013672
2046-12-11 12:00:00,81.11280822753906
2046-12-12 12:00:00,77.7699203491211
2046-12-13 12:00:00,80.27737426757812
2046-12-14 12:00:00,82.0273666381836
2046-12-15 12:00:00,74.59712219238281
2046-12-16 12:00:00,79.86076354980469
2046-12-17 12:00:00,89.09248352050781
2046-12-18 12:00:00,77.71256256103516
2046-12-19 12:00:00,77.39359283447266
2046-12-20 12:00:00,78.42045593261719
2046-12-21 12:00:00,84.22695922851562
2046-12-22 12:00:00,89.15705871582031
2046-12-23 12:00:00,88.1189956665039
2046-12-24 12:00:00,82.90377807617188
2046-12-25 12:00:00,81.24382019042969
2046-12-26 12:00:00,80.06837463378906
2046-12-27 12:00:00,86.25066375732422
2046-12-28 12:00:00,86.54839324951172
2046-12-29 12:00:00,79.26524353027344
2046-12-30 12:00:00,76.78748321533203
2046-12-31 12:00:00,76.16415405273438
2047-01-01 12:00:00,81.4862289428711
2047-01-02 12:00:00,75.7733383178711
2047-01-03 12:00:00,74.01275634765625
2047-01-04 12:00:00,73.81910705566406
2047-01-05 12:00:00,72.83949279785156
2047-01-06 12:00:00,77.83474731445312
2047-01-07 12:00:00,70.9386978149414
2047-01-08 12:00:00,68.75508880615234
2047-01-09 12:00:00,84.92622375488281
2047-01-10 12:00:00,92.21321105957031
2047-01-11 12:00:00,77.55645751953125
2047-01-12 12:00:00,72.79125213623047
2047-01-13 12:00:00,69.1991195678711
2047-01-14 12:00:00,67.98285675048828
2047-01-15 12:00:00,78.3733901977539
2047-01-16 12:00:00,78.87627410888672
2047-01-17 12:00:00,77.4582748413086
2047-01-18 12:00:00,72.40423583984375
2047-01-19 12:00:00,82.24395751953125
2047-01-20 12:00:00,87.08524322509766
2047-01-21 12:00:00,87.40341186523438
2047-01-22 12:00:00,89.12220764160156
2047-01-23 12:00:00,89.74092102050781
2047-01-24 12:00:00,83.9144287109375
2047-01-25 12:00:00,84.27457427978516
2047-01-26 12:00:00,74.17965698242188
2047-01-27 12:00:00,73.13622283935547
2047-01-28 12:00:00,79.91625213623047
2047-01-29 12:00:00,89.31001281738281
2047-01-30 12:00:00,93.62073516845703
2047-01-31 12:00:00,84.84866333007812
2047-02-01 12:00:00,82.88054656982422
2047-02-02 12:00:00,81.42510223388672
2047-02-03 12:00:00,64.08050537109375
2047-02-04 12:00:00,67.53446960449219
2047-02-05 12:00:00,83.58356475830078
2047-02-06 12:00:00,92.30948638916016
2047-02-07 12:00:00,86.30502319335938
2047-02-08 12:00:00,85.28770446777344
2047-02-09 12:00:00,79.9623031616211
2047-02-10 12:00:00,75.32261657714844
2047-02-11 12:00:00,67.9110107421875
2047-02-12 12:00:00,62.92997360229492
2047-02-13 12:00:00,64.34053802490234
2047-02-14 12:00:00,67.84031677246094
2047-02-15 12:00:00,69.26092529296875
2047-02-16 12:00:00,76.91130828857422
2047-02-17 12:00:00,72.20931243896484
2047-02-18 12:00:00,60.28150177001953
2047-02-19 12:00:00,75.30548858642578
2047-02-20 12:00:00,92.65419006347656
2047-02-21 12:00:00,91.55805969238281
2047-02-22 12:00:00,63.898826599121094
2047-02-23 12:00:00,68.23124694824219
2047-02-24 12:00:00,89.11114501953125
2047-02-25 12:00:00,72.09712219238281
2047-02-26 12:00:00,66.46160125732422
2047-02-27 12:00:00,85.40423583984375
2047-02-28 12:00:00,94.63822937011719
2047-03-01 12:00:00,93.51981353759766
2047-03-02 12:00:00,89.49369812011719
2047-03-03 12:00:00,84.8777847290039
2047-03-04 12:00:00,79.73442840576172
2047-03-05 12:00:00,83.86813354492188
2047-03-06 12:00:00,93.22880554199219
2047-03-07 12:00:00,96.8182601928711
2047-03-08 12:00:00,92.95291137695312
2047-03-09 12:00:00,81.97225189208984
2047-03-10 12:00:00,83.415771484375
2047-03-11 12:00:00,84.58826446533203
2047-03-12 12:00:00,74.7875747680664
2047-03-13 12:00:00,84.7918472290039
2047-03-14 12:00:00,88.95673370361328
2047-03-15 12:00:00,89.78142547607422
2047-03-16 12:00:00,88.0460433959961
2047-03-17 12:00:00,85.74837493896484
2047-03-18 12:00:00,88.46578979492188
2047-03-19 12:00:00,72.74068450927734
2047-03-20 12:00:00,55.60001754760742
2047-03-21 12:00:00,60.183815002441406
2047-03-22 12:00:00,79.42655181884766
2047-03-23 12:00:00,91.7621841430664
2047-03-24 12:00:00,61.22213363647461
2047-03-25 12:00:00,69.3832778930664
2047-03-26 12:00:00,71.73464965820312
2047-03-27 12:00:00,73.74138641357422
2047-03-28 12:00:00,70.88043212890625
2047-03-29 12:00:00,81.29177856445312
2047-03-30 12:00:00,92.60498809814453
2047-03-31 12:00:00,88.74554443359375
2047-04-01 12:00:00,86.79537200927734
2047-04-02 12:00:00,87.90770721435547
2047-04-03 12:00:00,85.00408935546875
2047-04-04 12:00:00,86.42189025878906
2047-04-05 12:00:00,88.79826354980469
2047-04-06 12:00:00,87.20341491699219
2047-04-07 12:00:00,89.5442123413086
2047-04-08 12:00:00,87.37657165527344
2047-04-09 12:00:00,91.19371032714844
2047-04-10 12:00:00,95.28014373779297
2047-04-11 12:00:00,96.91869354248047
2047-04-12 12:00:00,67.01727294921875
2047-04-13 12:00:00,86.94026184082031
2047-04-14 12:00:00,96.54061889648438
2047-04-15 12:00:00,97.15071105957031
2047-04-16 12:00:00,98.04560089111328
2047-04-17 12:00:00,97.72321319580078
2047-04-18 12:00:00,96.99608612060547
2047-04-19 12:00:00,96.21849060058594
2047-04-20 12:00:00,97.19680786132812
2047-04-21 12:00:00,95.69072723388672
2047-04-22 12:00:00,95.78009033203125
2047-04-23 12:00:00,76.69186401367188
2047-04-24 12:00:00,64.23482513427734
2047-04-25 12:00:00,69.81575012207031
2047-04-26 12:00:00,72.86952209472656
2047-04-27 12:00:00,71.05469512939453
2047-04-28 12:00:00,81.58485412597656
2047-04-29 12:00:00,91.5544662475586
2047-04-30 12:00:00,87.7645034790039
2047-05-01 12:00:00,85.7452621459961
2047-05-02 12:00:00,85.54603576660156
2047-05-03 12:00:00,84.52650451660156
2047-05-04 12:00:00,83.96905517578125
2047-05-05 12:00:00,83.82752990722656
2047-05-06 12:00:00,81.74321746826172
2047-05-07 12:00:00,79.82141876220703
2047-05-08 12:00:00,82.56008911132812
2047-05-09 12:00:00,87.15156555175781
2047-05-10 12:00:00,91.90486145019531
2047-05-11 12:00:00,76.06651306152344
2047-05-12 12:00:00,75.13455963134766
2047-05-13 12:00:00,82.6320571899414
2047-05-14 12:00:00,81.89350128173828
2047-05-15 12:00:00,81.77240753173828
2047-05-16 12:00:00,85.33992004394531
2047-05-17 12:00:00,89.79126739501953
2047-05-18 12:00:00,89.33289337158203
2047-05-19 12:00:00,89.86709594726562
2047-05-20 12:00:00,91.49275970458984
2047-05-21 12:00:00,89.89580535888672
2047-05-22 12:00:00,90.06008911132812
2047-05-23 12:00:00,88.37618255615234
2047-05-24 12:00:00,86.35235595703125
2047-05-25 12:00:00,87.39404296875
2047-05-26 12:00:00,85.8049545288086
2047-05-27 12:00:00,90.26976013183594
2047-05-28 12:00:00,92.25338745117188
2047-05-29 12:00:00,82.53726196289062
2047-05-30 12:00:00,71.77421569824219
2047-05-31 12:00:00,78.86064147949219
2047-06-01 12:00:00,87.54047393798828
2047-06-02 12:00:00,90.07122039794922
2047-06-03 12:00:00,88.872802734375
2047-06-04 12:00:00,91.01959228515625
2047-06-05 12:00:00,89.88761138916016
2047-06-06 12:00:00,91.29002380371094
2047-06-07 12:00:00,90.14068603515625
2047-06-08 12:00:00,88.29625701904297
2047-06-09 12:00:00,84.16773223876953
2047-06-10 12:00:00,85.04068756103516
2047-06-11 12:00:00,90.99105834960938
2047-06-12 12:00:00,94.34785461425781
2047-06-13 12:00:00,89.15504455566406
2047-06-14 12:00:00,87.88020324707031
2047-06-15 12:00:00,88.44544982910156
2047-06-16 12:00:00,85.79350280761719
2047-06-17 12:00:00,80.53268432617188
2047-06-18 12:00:00,81.0721435546875
2047-06-19 12:00:00,87.28602600097656
2047-06-20 12:00:00,80.83592224121094
2047-06-21 12:00:00,89.10939025878906
2047-06-22 12:00:00,89.686279296875
2047-06-23 12:00:00,90.34425354003906
2047-06-24 12:00:00,91.42577362060547
2047-06-25 12:00:00,92.70426177978516
2047-06-26 12:00:00,95.55243682861328
2047-06-27 12:00:00,95.41822052001953
2047-06-28 12:00:00,95.57228088378906
2047-06-29 12:00:00,92.24422454833984
2047-06-30 12:00:00,92.9004898071289
2047-07-01 12:00:00,92.67117309570312
2047-07-02 12:00:00,92.44296264648438
2047-07-03 12:00:00,92.21160888671875
2047-07-04 12:00:00,90.77265930175781
2047-07-05 12:00:00,92.34314727783203
2047-07-06 12:00:00,93.84584045410156
2047-07-07 12:00:00,94.25607299804688
2047-07-08 12:00:00,92.39110565185547
2047-07-09 12:00:00,90.32987213134766
2047-07-10 12:00:00,94.85356140136719
2047-07-11 12:00:00,97.4754638671875
2047-07-12 12:00:00,87.14665985107422
2047-07-13 12:00:00,90.95221710205078
2047-07-14 12:00:00,90.40635681152344
2047-07-15 12:00:00,88.56819152832031
2047-07-16 12:00:00,87.78018951416016
2047-07-17 12:00:00,89.4832534790039
2047-07-18 12:00:00,90.76585388183594
2047-07-19 12:00:00,93.56486511230469
2047-07-20 12:00:00,92.58651733398438
2047-07-21 12:00:00,91.57524871826172
2047-07-22 12:00:00,91.51090240478516
2047-07-23 12:00:00,89.35327911376953
2047-07-24 12:00:00,87.14067840576172
2047-07-25 12:00:00,86.57843017578125
2047-07-26 12:00:00,84.96391296386719
2047-07-27 12:00:00,81.99755096435547
2047-07-28 12:00:00,82.91081237792969
2047-07-29 12:00:00,84.97862243652344
2047-07-30 12:00:00,85.42552947998047
2047-07-31 12:00:00,84.97674560546875
2047-08-01 12:00:00,83.50331115722656
2047-08-02 12:00:00,83.03984832763672
2047-08-03 12:00:00,81.95774841308594
2047-08-04 12:00:00,81.62629699707031
2047-08-05 12:00:00,83.43260955810547
2047-08-06 12:00:00,86.51140594482422
2047-08-07 12:00:00,87.83802795410156
2047-08-08 12:00:00,84.28691864013672
2047-08-09 12:00:00,79.9205093383789
2047-08-10 12:00:00,80.79116821289062
2047-08-11 12:00:00,82.01911926269531
2047-08-12 12:00:00,80.44203186035156
2047-08-13 12:00:00,83.6402816772461
2047-08-14 12:00:00,90.493896484375
2047-08-15 12:00:00,88.59073638916016
2047-08-16 12:00:00,88.85181427001953
2047-08-17 12:00:00,89.28221893310547
2047-08-18 12:00:00,85.99319458007812
2047-08-19 12:00:00,81.71288299560547
2047-08-20 12:00:00,80.54817962646484
2047-08-21 12:00:00,78.67304229736328
2047-08-22 12:00:00,84.19861602783203
2047-08-23 12:00:00,86.77186584472656
2047-08-24 12:00:00,81.56881713867188
2047-08-25 12:00:00,72.83154296875
2047-08-26 12:00:00,66.22004699707031
2047-08-27 12:00:00,76.11271667480469
2047-08-28 12:00:00,92.10588073730469
2047-08-29 12:00:00,87.52507019042969
2047-08-30 12:00:00,82.22994995117188
2047-08-31 12:00:00,75.4258804321289
2047-09-01 12:00:00,72.82877349853516
2047-09-02 12:00:00,70.79304504394531
2047-09-03 12:00:00,71.66783905029297
2047-09-04 12:00:00,73.58122253417969
2047-09-05 12:00:00,73.55068969726562
2047-09-06 12:00:00,75.8292236328125
2047-09-07 12:00:00,79.07086944580078
2047-09-08 12:00:00,80.38817596435547
2047-09-09 12:00:00,81.72411346435547
2047-09-10 12:00:00,80.42373657226562
2047-09-11 12:00:00,88.27989196777344
2047-09-12 12:00:00,89.21631622314453
2047-09-13 12:00:00,85.51254272460938
2047-09-14 12:00:00,87.59197235107422
2047-09-15 12:00:00,92.40863037109375
2047-09-16 12:00:00,90.13056945800781
2047-09-17 12:00:00,90.49442291259766
2047-09-18 12:00:00,88.07371520996094
2047-09-19 12:00:00,75.15399169921875
2047-09-20 12:00:00,88.11351776123047
2047-09-21 12:00:00,89.65974426269531
2047-09-22 12:00:00,79.00439453125
2047-09-23 12:00:00,75.74163818359375
2047-09-24 12:00:00,79.81690216064453
2047-09-25 12:00:00,77.37063598632812
2047-09-26 12:00:00,75.74263763427734
2047-09-27 12:00:00,73.99742126464844
2047-09-28 12:00:00,75.12479400634766
2047-09-29 12:00:00,76.91341400146484
2047-09-30 12:00:00,87.06005096435547
2047-10-01 12:00:00,86.52326965332031
2047-10-02 12:00:00,82.34791564941406
2047-10-03 12:00:00,79.35689544677734
2047-10-04 12:00:00,88.54669189453125
2047-10-05 12:00:00,88.23429870605469
2047-10-06 12:00:00,77.52373504638672
2047-10-07 12:00:00,76.42864990234375
2047-10-08 12:00:00,76.68590545654297
2047-10-09 12:00:00,76.39691925048828
2047-10-10 12:00:00,78.77815246582031
2047-10-11 12:00:00,79.60795593261719
2047-10-12 12:00:00,80.25328826904297
2047-10-13 12:00:00,80.75394439697266
2047-10-14 12:00:00,84.0992202758789
2047-10-15 12:00:00,77.9391098022461
2047-10-16 12:00:00,76.75289154052734
2047-10-17 12:00:00,82.99030303955078
2047-10-18 12:00:00,82.63492584228516
2047-10-19 12:00:00,81.8196792602539
2047-10-20 12:00:00,82.45805358886719
2047-10-21 12:00:00,81.53861999511719
2047-10-22 12:00:00,81.16584014892578
2047-10-23 12:00:00,83.2288589477539
2047-10-24 12:00:00,79.32682037353516
2047-10-25 12:00:00,78.89307403564453
2047-10-26 12:00:00,84.66281127929688
2047-10-27 12:00:00,90.06195068359375
2047-10-28 12:00:00,91.00386810302734
2047-10-29 12:00:00,95.47420501708984
