,0
2046-04-27 12:00:00,22.950958251953125
2046-04-28 12:00:00,24.388153076171875
2046-04-29 12:00:00,25.332794189453125
2046-04-30 12:00:00,25.7998046875
2046-05-01 12:00:00,24.751220703125
2046-05-02 12:00:00,25.595489501953125
2046-05-03 12:00:00,25.805450439453125
2046-05-04 12:00:00,25.910797119140625
2046-05-05 12:00:00,25.96197509765625
2046-05-06 12:00:00,26.645477294921875
2046-05-07 12:00:00,26.775146484375
2046-05-08 12:00:00,26.497833251953125
2046-05-09 12:00:00,26.635040283203125
2046-05-10 12:00:00,26.760833740234375
2046-05-11 12:00:00,27.103424072265625
2046-05-12 12:00:00,27.134613037109375
2046-05-13 12:00:00,27.061126708984375
2046-05-14 12:00:00,27.6138916015625
2046-05-15 12:00:00,27.34906005859375
2046-05-16 12:00:00,27.355499267578125
2046-05-17 12:00:00,27.18896484375
2046-05-18 12:00:00,24.532073974609375
2046-05-19 12:00:00,25.6793212890625
2046-05-20 12:00:00,26.536376953125
2046-05-21 12:00:00,26.872650146484375
2046-05-22 12:00:00,27.232696533203125
2046-05-23 12:00:00,27.43072509765625
2046-05-24 12:00:00,27.5289306640625
2046-05-25 12:00:00,27.421630859375
2046-05-26 12:00:00,27.690948486328125
2046-05-27 12:00:00,27.811798095703125
2046-05-28 12:00:00,27.624176025390625
2046-05-29 12:00:00,27.69805908203125
2046-05-30 12:00:00,27.779632568359375
2046-05-31 12:00:00,27.9427490234375
2046-06-01 12:00:00,28.191131591796875
2046-06-02 12:00:00,27.867706298828125
2046-06-03 12:00:00,28.189361572265625
2046-06-04 12:00:00,28.401763916015625
2046-06-05 12:00:00,27.780059814453125
2046-06-06 12:00:00,25.31103515625
2046-06-07 12:00:00,26.65960693359375
2046-06-08 12:00:00,26.92694091796875
2046-06-09 12:00:00,27.080718994140625
2046-06-10 12:00:00,27.24139404296875
2046-06-11 12:00:00,27.6470947265625
2046-06-12 12:00:00,28.409027099609375
2046-06-13 12:00:00,26.84661865234375
2046-06-14 12:00:00,26.7200927734375
2046-06-15 12:00:00,26.53228759765625
2046-06-16 12:00:00,26.51092529296875
2046-06-17 12:00:00,27.274078369140625
2046-06-18 12:00:00,28.016815185546875
2046-06-19 12:00:00,28.05645751953125
2046-06-20 12:00:00,28.160491943359375
2046-06-21 12:00:00,28.404205322265625
2046-06-22 12:00:00,28.588714599609375
2046-06-23 12:00:00,28.65985107421875
2046-06-24 12:00:00,29.114959716796875
2046-06-25 12:00:00,29.97674560546875
2046-06-26 12:00:00,29.27325439453125
2046-06-27 12:00:00,29.189239501953125
2046-06-28 12:00:00,28.98944091796875
2046-06-29 12:00:00,28.2713623046875
2046-06-30 12:00:00,28.350311279296875
2046-07-01 12:00:00,28.394989013671875
2046-07-02 12:00:00,27.673736572265625
2046-07-03 12:00:00,27.240386962890625
2046-07-04 12:00:00,27.568450927734375
2046-07-05 12:00:00,27.35687255859375
2046-07-06 12:00:00,28.24639892578125
2046-07-07 12:00:00,27.912109375
2046-07-08 12:00:00,28.110504150390625
2046-07-09 12:00:00,28.55694580078125
2046-07-10 12:00:00,28.914794921875
2046-07-11 12:00:00,28.888153076171875
2046-07-12 12:00:00,28.43817138671875
2046-07-13 12:00:00,27.151763916015625
2046-07-14 12:00:00,27.825347900390625
2046-07-15 12:00:00,27.291748046875
2046-07-16 12:00:00,28.69451904296875
2046-07-17 12:00:00,28.312286376953125
2046-07-18 12:00:00,28.075286865234375
2046-07-19 12:00:00,27.774261474609375
2046-07-20 12:00:00,27.63067626953125
2046-07-21 12:00:00,27.316070556640625
2046-07-22 12:00:00,27.51849365234375
2046-07-23 12:00:00,27.092529296875
2046-07-24 12:00:00,27.164703369140625
2046-07-25 12:00:00,27.802734375
2046-07-26 12:00:00,28.261505126953125
2046-07-27 12:00:00,28.251251220703125
2046-07-28 12:00:00,28.341827392578125
2046-07-29 12:00:00,28.003173828125
2046-07-30 12:00:00,27.8162841796875
2046-07-31 12:00:00,27.66485595703125
2046-08-01 12:00:00,27.556976318359375
2046-08-02 12:00:00,27.45269775390625
2046-08-03 12:00:00,27.083251953125
2046-08-04 12:00:00,26.956512451171875
2046-08-05 12:00:00,27.218170166015625
2046-08-06 12:00:00,27.703277587890625
2046-08-07 12:00:00,27.545562744140625
2046-08-08 12:00:00,27.65936279296875
2046-08-09 12:00:00,27.792877197265625
2046-08-10 12:00:00,27.833831787109375
2046-08-11 12:00:00,27.723052978515625
2046-08-12 12:00:00,27.8199462890625
2046-08-13 12:00:00,28.131866455078125
2046-08-14 12:00:00,28.179443359375
2046-08-15 12:00:00,28.31903076171875
2046-08-16 12:00:00,28.592620849609375
2046-08-17 12:00:00,28.713897705078125
2046-08-18 12:00:00,28.5352783203125
2046-08-19 12:00:00,28.302642822265625
2046-08-20 12:00:00,28.58978271484375
2046-08-21 12:00:00,28.12384033203125
2046-08-22 12:00:00,28.868896484375
2046-08-23 12:00:00,28.28729248046875
2046-08-24 12:00:00,28.68939208984375
2046-08-25 12:00:00,28.014312744140625
2046-08-26 12:00:00,28.38031005859375
2046-08-27 12:00:00,28.668731689453125
2046-08-28 12:00:00,28.810302734375
2046-08-29 12:00:00,28.91033935546875
2046-08-30 12:00:00,29.12445068359375
2046-08-31 12:00:00,28.973358154296875
2046-09-01 12:00:00,28.763336181640625
2046-09-02 12:00:00,28.6865234375
2046-09-03 12:00:00,28.869537353515625
2046-09-04 12:00:00,28.996368408203125
2046-09-05 12:00:00,29.390716552734375
2046-09-06 12:00:00,27.26287841796875
2046-09-07 12:00:00,27.998138427734375
2046-09-08 12:00:00,27.700439453125
2046-09-09 12:00:00,27.783477783203125
2046-09-10 12:00:00,27.981536865234375
2046-09-11 12:00:00,27.728485107421875
2046-09-12 12:00:00,26.894500732421875
2046-09-13 12:00:00,26.986419677734375
2046-09-14 12:00:00,25.32867431640625
2046-09-15 12:00:00,25.4088134765625
2046-09-16 12:00:00,26.359405517578125
2046-09-17 12:00:00,26.267852783203125
2046-09-18 12:00:00,26.907867431640625
2046-09-19 12:00:00,25.90728759765625
2046-09-20 12:00:00,25.574005126953125
2046-09-21 12:00:00,26.900299072265625
2046-09-22 12:00:00,26.624481201171875
2046-09-23 12:00:00,26.447296142578125
2046-09-24 12:00:00,27.072479248046875
2046-09-25 12:00:00,27.5640869140625
2046-09-26 12:00:00,27.2625732421875
2046-09-27 12:00:00,26.8878173828125
2046-09-28 12:00:00,26.91162109375
2046-09-29 12:00:00,26.520965576171875
2046-09-30 12:00:00,25.330108642578125
2046-10-01 12:00:00,25.115142822265625
2046-10-02 12:00:00,25.502777099609375
2046-10-03 12:00:00,25.63726806640625
2046-10-04 12:00:00,25.8135986328125
2046-10-05 12:00:00,25.850799560546875
2046-10-06 12:00:00,25.453857421875
2046-10-07 12:00:00,24.674102783203125
2046-10-08 12:00:00,24.731048583984375
2046-10-09 12:00:00,25.031341552734375
2046-10-10 12:00:00,24.965606689453125
2046-10-11 12:00:00,25.09381103515625
2046-10-12 12:00:00,25.288238525390625
2046-10-13 12:00:00,25.233551025390625
2046-10-14 12:00:00,25.264862060546875
2046-10-15 12:00:00,25.450897216796875
2046-10-16 12:00:00,25.463134765625
2046-10-17 12:00:00,25.15771484375
2046-10-18 12:00:00,24.80499267578125
2046-10-19 12:00:00,24.847015380859375
2046-10-20 12:00:00,25.36761474609375
2046-10-21 12:00:00,25.525634765625
2046-10-22 12:00:00,25.5789794921875
2046-10-23 12:00:00,25.977294921875
2046-10-24 12:00:00,25.891754150390625
2046-10-25 12:00:00,25.224639892578125
2046-10-26 12:00:00,24.780731201171875
2046-10-27 12:00:00,23.075775146484375
2046-10-28 12:00:00,24.052459716796875
2046-10-29 12:00:00,24.705078125
2046-10-30 12:00:00,24.071502685546875
2046-10-31 12:00:00,24.810211181640625
2046-11-01 12:00:00,24.901947021484375
2046-11-02 12:00:00,25.05267333984375
2046-11-03 12:00:00,25.2080078125
2046-11-04 12:00:00,24.700531005859375
2046-11-05 12:00:00,24.2205810546875
2046-11-06 12:00:00,24.328704833984375
2046-11-07 12:00:00,24.739990234375
2046-11-08 12:00:00,20.933837890625
2046-11-09 12:00:00,19.604217529296875
2046-11-10 12:00:00,21.58074951171875
2046-11-11 12:00:00,21.561920166015625
2046-11-12 12:00:00,18.070556640625
2046-11-13 12:00:00,16.8779296875
2046-11-14 12:00:00,18.552764892578125
2046-11-15 12:00:00,20.201995849609375
2046-11-16 12:00:00,22.64324951171875
2046-11-17 12:00:00,23.8653564453125
2046-11-18 12:00:00,24.036468505859375
2046-11-19 12:00:00,23.863922119140625
2046-11-20 12:00:00,23.9727783203125
2046-11-21 12:00:00,23.22662353515625
2046-11-22 12:00:00,24.07867431640625
2046-11-23 12:00:00,23.88800048828125
2046-11-24 12:00:00,23.7669677734375
2046-11-25 12:00:00,21.08941650390625
2046-11-26 12:00:00,20.523834228515625
2046-11-27 12:00:00,20.921966552734375
2046-11-28 12:00:00,21.622589111328125
2046-11-29 12:00:00,18.49053955078125
2046-11-30 12:00:00,16.85888671875
2046-12-01 12:00:00,18.955291748046875
2046-12-02 12:00:00,19.87237548828125
2046-12-03 12:00:00,20.49835205078125
2046-12-04 12:00:00,22.18267822265625
2046-12-05 12:00:00,22.02447509765625
2046-12-06 12:00:00,23.13336181640625
2046-12-07 12:00:00,22.784698486328125
2046-12-08 12:00:00,22.716949462890625
2046-12-09 12:00:00,21.8668212890625
2046-12-10 12:00:00,19.72705078125
2046-12-11 12:00:00,18.131256103515625
2046-12-12 12:00:00,19.44903564453125
2046-12-13 12:00:00,21.6966552734375
2046-12-14 12:00:00,22.412811279296875
2046-12-15 12:00:00,18.244659423828125
2046-12-16 12:00:00,19.834930419921875
2046-12-17 12:00:00,21.67010498046875
2046-12-18 12:00:00,21.312744140625
2046-12-19 12:00:00,19.971038818359375
2046-12-20 12:00:00,20.28033447265625
2046-12-21 12:00:00,21.069183349609375
2046-12-22 12:00:00,23.51416015625
2046-12-23 12:00:00,23.665863037109375
2046-12-24 12:00:00,19.203277587890625
2046-12-25 12:00:00,15.792816162109375
2046-12-26 12:00:00,17.589599609375
2046-12-27 12:00:00,20.359130859375
2046-12-28 12:00:00,21.3909912109375
2046-12-29 12:00:00,17.31439208984375
2046-12-30 12:00:00,13.137298583984375
2046-12-31 12:00:00,14.822723388671875
2047-01-01 12:00:00,18.015838623046875
2047-01-02 12:00:00,18.28240966796875
2047-01-03 12:00:00,16.373748779296875
2047-01-04 12:00:00,13.93939208984375
2047-01-05 12:00:00,13.54852294921875
2047-01-06 12:00:00,16.419830322265625
2047-01-07 12:00:00,17.617401123046875
2047-01-08 12:00:00,15.10650634765625
2047-01-09 12:00:00,16.0462646484375
2047-01-10 12:00:00,18.734405517578125
2047-01-11 12:00:00,14.48565673828125
2047-01-12 12:00:00,12.60284423828125
2047-01-13 12:00:00,12.954345703125
2047-01-14 12:00:00,14.401611328125
2047-01-15 12:00:00,16.101806640625
2047-01-16 12:00:00,16.53314208984375
2047-01-17 12:00:00,16.121002197265625
2047-01-18 12:00:00,16.860137939453125
2047-01-19 12:00:00,18.419891357421875
2047-01-20 12:00:00,20.2908935546875
2047-01-21 12:00:00,21.135040283203125
2047-01-22 12:00:00,21.41424560546875
2047-01-23 12:00:00,21.30047607421875
2047-01-24 12:00:00,19.24151611328125
2047-01-25 12:00:00,17.14251708984375
2047-01-26 12:00:00,15.20281982421875
2047-01-27 12:00:00,15.730194091796875
2047-01-28 12:00:00,17.494476318359375
2047-01-29 12:00:00,19.48822021484375
2047-01-30 12:00:00,21.065673828125
2047-01-31 12:00:00,20.673553466796875
2047-02-01 12:00:00,19.1292724609375
2047-02-02 12:00:00,16.99395751953125
2047-02-03 12:00:00,13.39605712890625
2047-02-04 12:00:00,14.257568359375
2047-02-05 12:00:00,17.3868408203125
2047-02-06 12:00:00,19.470367431640625
2047-02-07 12:00:00,20.755767822265625
2047-02-08 12:00:00,21.31683349609375
2047-02-09 12:00:00,17.14508056640625
2047-02-10 12:00:00,14.798675537109375
2047-02-11 12:00:00,14.838623046875
2047-02-12 12:00:00,15.623809814453125
2047-02-13 12:00:00,14.236724853515625
2047-02-14 12:00:00,12.644195556640625
2047-02-15 12:00:00,13.742034912109375
2047-02-16 12:00:00,15.66986083984375
2047-02-17 12:00:00,16.713043212890625
2047-02-18 12:00:00,16.77398681640625
2047-02-19 12:00:00,18.11187744140625
2047-02-20 12:00:00,19.329132080078125
2047-02-21 12:00:00,19.95977783203125
2047-02-22 12:00:00,17.78631591796875
2047-02-23 12:00:00,16.8245849609375
2047-02-24 12:00:00,18.674468994140625
2047-02-25 12:00:00,17.93878173828125
2047-02-26 12:00:00,16.92095947265625
2047-02-27 12:00:00,17.9818115234375
2047-02-28 12:00:00,19.381866455078125
2047-03-01 12:00:00,18.999908447265625
2047-03-02 12:00:00,17.437469482421875
2047-03-03 12:00:00,17.4620361328125
2047-03-04 12:00:00,18.262542724609375
2047-03-05 12:00:00,19.196533203125
2047-03-06 12:00:00,19.75958251953125
2047-03-07 12:00:00,20.604339599609375
2047-03-08 12:00:00,21.18182373046875
2047-03-09 12:00:00,22.229888916015625
2047-03-10 12:00:00,22.07440185546875
2047-03-11 12:00:00,21.68341064453125
2047-03-12 12:00:00,21.190826416015625
2047-03-13 12:00:00,21.2906494140625
2047-03-14 12:00:00,22.0867919921875
2047-03-15 12:00:00,21.790313720703125
2047-03-16 12:00:00,21.970855712890625
2047-03-17 12:00:00,22.3046875
2047-03-18 12:00:00,22.99725341796875
2047-03-19 12:00:00,19.33673095703125
2047-03-20 12:00:00,19.682891845703125
2047-03-21 12:00:00,20.807220458984375
2047-03-22 12:00:00,21.7021484375
2047-03-23 12:00:00,21.936737060546875
2047-03-24 12:00:00,19.211212158203125
2047-03-25 12:00:00,18.72271728515625
2047-03-26 12:00:00,19.807098388671875
2047-03-27 12:00:00,19.293365478515625
2047-03-28 12:00:00,20.1922607421875
2047-03-29 12:00:00,19.595184326171875
2047-03-30 12:00:00,20.580810546875
2047-03-31 12:00:00,22.209686279296875
2047-04-01 12:00:00,22.825653076171875
2047-04-02 12:00:00,22.879669189453125
2047-04-03 12:00:00,23.483917236328125
2047-04-04 12:00:00,23.66314697265625
2047-04-05 12:00:00,23.65277099609375
2047-04-06 12:00:00,23.579010009765625
2047-04-07 12:00:00,22.67950439453125
2047-04-08 12:00:00,23.069732666015625
2047-04-09 12:00:00,23.732208251953125
2047-04-10 12:00:00,23.988189697265625
2047-04-11 12:00:00,23.977691650390625
2047-04-12 12:00:00,22.849395751953125
2047-04-13 12:00:00,23.767303466796875
2047-04-14 12:00:00,24.3033447265625
2047-04-15 12:00:00,24.57611083984375
2047-04-16 12:00:00,25.164276123046875
2047-04-17 12:00:00,25.145233154296875
2047-04-18 12:00:00,25.188079833984375
2047-04-19 12:00:00,25.097259521484375
2047-04-20 12:00:00,25.348907470703125
2047-04-21 12:00:00,25.4708251953125
2047-04-22 12:00:00,25.74615478515625
2047-04-23 12:00:00,23.1163330078125
2047-04-24 12:00:00,22.22589111328125
2047-04-25 12:00:00,22.80828857421875
2047-04-26 12:00:00,23.78472900390625
2047-04-27 12:00:00,23.943634033203125
2047-04-28 12:00:00,24.24298095703125
2047-04-29 12:00:00,24.425689697265625
2047-04-30 12:00:00,25.580810546875
2047-05-01 12:00:00,25.3707275390625
2047-05-02 12:00:00,24.987548828125
2047-05-03 12:00:00,25.10467529296875
2047-05-04 12:00:00,25.407318115234375
2047-05-05 12:00:00,25.8717041015625
2047-05-06 12:00:00,26.349365234375
2047-05-07 12:00:00,25.9969482421875
2047-05-08 12:00:00,26.196136474609375
2047-05-09 12:00:00,26.5113525390625
2047-05-10 12:00:00,26.62432861328125
2047-05-11 12:00:00,27.186737060546875
2047-05-12 12:00:00,26.746124267578125
2047-05-13 12:00:00,26.5867919921875
2047-05-14 12:00:00,26.992462158203125
2047-05-15 12:00:00,27.049407958984375
2047-05-16 12:00:00,27.224945068359375
2047-05-17 12:00:00,27.491180419921875
2047-05-18 12:00:00,27.755584716796875
2047-05-19 12:00:00,27.561004638671875
2047-05-20 12:00:00,27.506988525390625
2047-05-21 12:00:00,27.9959716796875
2047-05-22 12:00:00,28.16461181640625
2047-05-23 12:00:00,28.312164306640625
2047-05-24 12:00:00,28.44317626953125
2047-05-25 12:00:00,28.398651123046875
2047-05-26 12:00:00,28.384185791015625
2047-05-27 12:00:00,28.118316650390625
2047-05-28 12:00:00,27.534332275390625
2047-05-29 12:00:00,27.189544677734375
2047-05-30 12:00:00,25.65362548828125
2047-05-31 12:00:00,25.372711181640625
2047-06-01 12:00:00,26.675811767578125
2047-06-02 12:00:00,26.52728271484375
2047-06-03 12:00:00,27.2926025390625
2047-06-04 12:00:00,27.396148681640625
2047-06-05 12:00:00,27.65704345703125
2047-06-06 12:00:00,27.87689208984375
2047-06-07 12:00:00,27.915313720703125
2047-06-08 12:00:00,28.4227294921875
2047-06-09 12:00:00,28.746978759765625
2047-06-10 12:00:00,28.642425537109375
2047-06-11 12:00:00,27.90203857421875
2047-06-12 12:00:00,27.36956787109375
2047-06-13 12:00:00,28.206878662109375
2047-06-14 12:00:00,28.51055908203125
2047-06-15 12:00:00,28.384796142578125
2047-06-16 12:00:00,27.690948486328125
2047-06-17 12:00:00,27.640045166015625
2047-06-18 12:00:00,27.633941650390625
2047-06-19 12:00:00,27.627166748046875
2047-06-20 12:00:00,28.728271484375
2047-06-21 12:00:00,28.309478759765625
2047-06-22 12:00:00,28.420074462890625
2047-06-23 12:00:00,28.6339111328125
2047-06-24 12:00:00,28.657958984375
2047-06-25 12:00:00,28.02581787109375
2047-06-26 12:00:00,27.42095947265625
2047-06-27 12:00:00,27.3076171875
2047-06-28 12:00:00,27.34869384765625
2047-06-29 12:00:00,27.585235595703125
2047-06-30 12:00:00,27.577178955078125
2047-07-01 12:00:00,27.548828125
2047-07-02 12:00:00,27.776641845703125
2047-07-03 12:00:00,27.727630615234375
2047-07-04 12:00:00,27.71661376953125
2047-07-05 12:00:00,27.379364013671875
2047-07-06 12:00:00,27.16375732421875
2047-07-07 12:00:00,27.173614501953125
2047-07-08 12:00:00,27.335235595703125
2047-07-09 12:00:00,27.72991943359375
2047-07-10 12:00:00,26.591461181640625
2047-07-11 12:00:00,26.406585693359375
2047-07-12 12:00:00,27.805877685546875
2047-07-13 12:00:00,28.078857421875
2047-07-14 12:00:00,28.039459228515625
2047-07-15 12:00:00,28.36572265625
2047-07-16 12:00:00,28.48236083984375
2047-07-17 12:00:00,28.2899169921875
2047-07-18 12:00:00,28.18585205078125
2047-07-19 12:00:00,28.17022705078125
2047-07-20 12:00:00,28.306915283203125
2047-07-21 12:00:00,28.211639404296875
2047-07-22 12:00:00,28.1099853515625
2047-07-23 12:00:00,28.037628173828125
2047-07-24 12:00:00,28.41546630859375
2047-07-25 12:00:00,28.43133544921875
2047-07-26 12:00:00,28.6329345703125
2047-07-27 12:00:00,28.973236083984375
2047-07-28 12:00:00,29.022491455078125
2047-07-29 12:00:00,28.82843017578125
2047-07-30 12:00:00,28.7728271484375
2047-07-31 12:00:00,28.805145263671875
2047-08-01 12:00:00,28.98712158203125
2047-08-02 12:00:00,29.01531982421875
2047-08-03 12:00:00,29.024017333984375
2047-08-04 12:00:00,29.129791259765625
2047-08-05 12:00:00,29.344879150390625
2047-08-06 12:00:00,29.209808349609375
2047-08-07 12:00:00,29.104095458984375
2047-08-08 12:00:00,29.429473876953125
2047-08-09 12:00:00,30.053802490234375
2047-08-10 12:00:00,29.912506103515625
2047-08-11 12:00:00,29.754486083984375
2047-08-12 12:00:00,29.5968017578125
2047-08-13 12:00:00,29.29241943359375
2047-08-14 12:00:00,28.798095703125
2047-08-15 12:00:00,28.761749267578125
2047-08-16 12:00:00,28.826416015625
2047-08-17 12:00:00,28.671539306640625
2047-08-18 12:00:00,28.969390869140625
2047-08-19 12:00:00,29.491607666015625
2047-08-20 12:00:00,29.1748046875
2047-08-21 12:00:00,29.062042236328125
2047-08-22 12:00:00,28.786407470703125
2047-08-23 12:00:00,28.893890380859375
2047-08-24 12:00:00,29.28350830078125
2047-08-25 12:00:00,29.860626220703125
2047-08-26 12:00:00,28.92578125
2047-08-27 12:00:00,27.858001708984375
2047-08-28 12:00:00,27.82586669921875
2047-08-29 12:00:00,28.6712646484375
2047-08-30 12:00:00,29.30194091796875
2047-08-31 12:00:00,29.556915283203125
2047-09-01 12:00:00,29.156097412109375
2047-09-02 12:00:00,29.0306396484375
2047-09-03 12:00:00,28.95526123046875
2047-09-04 12:00:00,28.75701904296875
2047-09-05 12:00:00,28.866241455078125
2047-09-06 12:00:00,29.10980224609375
2047-09-07 12:00:00,29.16143798828125
2047-09-08 12:00:00,29.03570556640625
2047-09-09 12:00:00,28.635772705078125
2047-09-10 12:00:00,28.20062255859375
2047-09-11 12:00:00,27.306793212890625
2047-09-12 12:00:00,27.050537109375
2047-09-13 12:00:00,27.641815185546875
2047-09-14 12:00:00,27.999053955078125
2047-09-15 12:00:00,27.9403076171875
2047-09-16 12:00:00,28.075592041015625
2047-09-17 12:00:00,27.9173583984375
2047-09-18 12:00:00,26.1151123046875
2047-09-19 12:00:00,27.623077392578125
2047-09-20 12:00:00,27.3311767578125
2047-09-21 12:00:00,27.31976318359375
2047-09-22 12:00:00,27.84326171875
2047-09-23 12:00:00,27.62274169921875
2047-09-24 12:00:00,27.38555908203125
2047-09-25 12:00:00,27.35516357421875
2047-09-26 12:00:00,27.271728515625
2047-09-27 12:00:00,27.634765625
2047-09-28 12:00:00,27.581512451171875
2047-09-29 12:00:00,27.4244384765625
2047-09-30 12:00:00,25.6728515625
2047-10-01 12:00:00,26.200927734375
2047-10-02 12:00:00,26.67852783203125
2047-10-03 12:00:00,26.6693115234375
2047-10-04 12:00:00,25.330780029296875
2047-10-05 12:00:00,25.770263671875
2047-10-06 12:00:00,26.686309814453125
2047-10-07 12:00:00,26.92681884765625
2047-10-08 12:00:00,26.88232421875
2047-10-09 12:00:00,26.958099365234375
2047-10-10 12:00:00,26.908203125
2047-10-11 12:00:00,27.095245361328125
2047-10-12 12:00:00,27.12591552734375
2047-10-13 12:00:00,27.05780029296875
2047-10-14 12:00:00,25.281890869140625
2047-10-15 12:00:00,25.62030029296875
2047-10-16 12:00:00,26.021209716796875
2047-10-17 12:00:00,26.5814208984375
2047-10-18 12:00:00,26.94573974609375
2047-10-19 12:00:00,26.9384765625
2047-10-20 12:00:00,26.99993896484375
2047-10-21 12:00:00,27.0146484375
2047-10-22 12:00:00,26.815399169921875
2047-10-23 12:00:00,26.63763427734375
2047-10-24 12:00:00,26.97381591796875
2047-10-25 12:00:00,27.16497802734375
2047-10-26 12:00:00,26.516815185546875
2047-10-27 12:00:00,26.30633544921875
2047-10-28 12:00:00,26.15704345703125
2047-10-29 12:00:00,23.405609130859375
2047-10-30 12:00:00,23.32037353515625
2047-10-31 12:00:00,24.417327880859375
2047-11-01 12:00:00,25.44439697265625
2047-11-02 12:00:00,25.998046875
