2006/01/10,50.0266668,29.2156655,22.1300442
2006/01/11,50.0094906,29.2115970,22.1159563
2006/01/12,49.9923386,29.2074953,22.1018924
2006/01/13,49.9752077,29.2033588,22.0878499
2006/01/14,49.9580961,29.1991864,22.0738280
2006/01/15,49.9410038,29.1949818,22.0598255
2006/01/16,49.9239318,29.1907447,22.0458418
2006/01/17,49.9068821,29.1864737,22.0318786
2006/01/18,49.8898605,29.1821711,22.0179410
2006/01/19,49.8728711,29.1778375,22.0040357
2006/01/20,49.8559167,29.1734724,21.9901660
2006/01/21,49.8389995,29.1690747,21.9763325
2006/01/22,49.8221207,29.1646458,21.9625361
2006/01/23,49.8052818,29.1601856,21.9487777
2006/01/24,49.7884779,29.1556900,21.9350540
2006/01/25,49.7717060,29.1511566,21.9213606
2006/01/26,49.7549651,29.1465876,21.9076972
2006/01/27,49.7382530,29.1419768,21.8940643
2006/01/28,49.7215686,29.1373237,21.8804623
2006/01/29,49.7049118,29.1326285,21.8668913
2006/01/30,49.6882826,29.1278918,21.8533505
2006/01/31,49.6716802,29.1231132,21.8398392
2006/02/01,49.6551004,29.1182908,21.8263568
2006/02/02,49.6385437,29.1134282,21.8129030
2006/02/03,49.6220123,29.1085280,21.7994778
2006/02/04,49.6055077,29.1035936,21.7860810
2006/02/05,49.5890328,29.0986254,21.7727148
2006/02/06,49.5725914,29.0936275,21.7593799
2006/02/07,49.5561830,29.0885983,21.7460762
2006/02/08,49.5398058,29.0835350,21.7328042
2006/02/09,49.5234518,29.0784314,21.7195608
2006/02/10,49.5071159,29.0732828,21.7063453
2006/02/11,49.4907964,29.0680865,21.6931578
2006/02/12,49.4744993,29.0628465,21.6800022
2006/02/13,49.4582258,29.0575643,21.6668782
2006/02/14,49.4419769,29.0522421,21.6537853
2006/02/15,49.4257559,29.0468838,21.6407234
2006/02/16,49.4095629,29.0414871,21.6276932
2006/02/17,49.3933955,29.0360492,21.6146941
2006/02/18,49.3772514,29.0305687,21.6017271
2006/02/19,49.3611287,29.0250431,21.5887925
2006/02/20,49.3450257,29.0194685,21.5758895
2006/02/21,49.3289417,29.0138464,21.5630162
2006/02/22,49.3128764,29.0081777,21.5501713
2006/02/23,49.2968282,29.0024622,21.5373540
2006/02/24,49.2807982,28.9967063,21.5245638
2006/02/25,49.2647913,28.9909093,21.5118019
2006/02/26,49.2488088,28.9850690,21.4990703
2006/02/27,49.2328502,28.9791818,21.4863701
2006/02/28,49.2169157,28.9732463,21.4737022
2006/03/01,49.2010053,28.9672605,21.4610674
2006/03/02,49.1851201,28.9612244,21.4484661
2006/03/03,49.1692664,28.9551406,21.4359038
2006/03/04,49.1534464,28.9490122,21.4233831
2006/03/05,49.1376634,28.9428429,21.4109050
2006/03/06,49.1219173,28.9366324,21.3984703
2006/03/07,49.1062082,28.9303765,21.3860796
2006/03/08,49.0905380,28.9240731,21.3737353
2006/03/09,49.0749100,28.9177239,21.3614372
2006/03/10,49.0593263,28.9113264,21.3491862
2006/03/11,49.0437878,28.9048760,21.3369850
2006/03/12,49.0282943,28.8983702,21.3248366
2006/03/13,49.0128490,28.8918107,21.3127427
2006/03/14,48.9974570,28.8852006,21.3007095
2006/03/15,48.9821233,28.8785444,21.2887390
2006/03/16,48.9668462,28.8718405,21.2768316
2006/03/17,48.9516240,28.8650896,21.2649876
2006/03/18,48.9364544,28.8582910,21.2532080
2006/03/19,48.9213328,28.8514421,21.2414931
2006/03/20,48.9062589,28.8445435,21.2298427
2006/03/21,48.8912324,28.8375953,21.2182573
2006/03/22,48.8762524,28.8305975,21.2067372
2006/03/23,48.8613240,28.8235542,21.1952847
2006/03/24,48.8464522,28.8164685,21.1839004
2006/03/25,48.8316394,28.8093447,21.1725878
2006/03/26,48.8168852,28.8021825,21.1613465
2006/03/27,48.8021888,28.7949819,21.1501764
2006/03/28,48.7875479,28.7877423,21.1390773
2006/03/29,48.7729595,28.7804632,21.1280484
2006/03/30,48.7584214,28.7731437,21.1170883
2006/03/31,48.7439332,28.7657832,21.1061973
2006/04/01,48.7294942,28.7583815,21.0953752
2006/04/02,48.7151054,28.7509404,21.0846219
2006/04/03,48.7007688,28.7434617,21.0739378
2006/04/04,48.6864832,28.7359450,21.0633259
2006/04/05,48.6722464,28.7283873,21.0527886
2006/04/06,48.6580567,28.7207865,21.0423281
2006/04/07,48.6439164,28.7131421,21.0319484
2006/04/08,48.6298226,28.7054525,21.0216514
2006/04/09,48.6157737,28.6977168,21.0114381
2006/04/10,48.6017702,28.6899346,21.0013082
2006/04/11,48.5878112,28.6821058,20.9912617
2006/04/12,48.5738976,28.6742309,20.9812996
2006/04/13,48.5600260,28.6663083,20.9714229
2006/04/14,48.5461959,28.6583380,20.9616321
2006/04/15,48.5324077,28.6503191,20.9519286
2006/04/16,48.5186615,28.6422507,20.9423137
2006/04/17,48.5049605,28.6341330,20.9327894
2006/04/18,48.4913065,28.6259678,20.9233569
2006/04/19,48.4776999,28.6177548,20.9140185
2006/04/20,48.4641416,28.6094947,20.9047768
2006/04/21,48.4506324,28.6011878,20.8956348
2006/04/22,48.4371706,28.5928321,20.8865950
2006/04/23,48.4237599,28.5844295,20.8776601
2006/04/24,48.4104020,28.5759800,20.8688309
2006/04/25,48.3970954,28.5674808,20.8601088
2006/04/26,48.3838410,28.5589324,20.8514937
2006/04/27,48.3706389,28.5503362,20.8429856
2006/04/28,48.3574896,28.5416930,20.8345853
2006/04/29,48.3443943,28.5330031,20.8262936
2006/04/30,48.3313532,28.5242674,20.8181115
2006/05/01,48.3183659,28.5154849,20.8100386
2006/05/02,48.3054309,28.5066534,20.8020738
2006/05/03,48.2925470,28.4977726,20.7942175
2006/05/04,48.2797132,28.4888415,20.7864705
2006/05/05,48.2669282,28.4798597,20.7788325
2006/05/06,48.2541907,28.4708267,20.7713033
2006/05/07,48.2414989,28.4617414,20.7638817
2006/05/08,48.2288531,28.4526049,20.7565671
2006/05/09,48.2162511,28.4434178,20.7493585
2006/05/10,48.2036939,28.4341848,20.7422536
2006/05/11,48.1911803,28.4249056,20.7352512
2006/05/12,48.1787112,28.4155833,20.7283511
2006/05/13,48.1662850,28.4062166,20.7215538
2006/05/14,48.1539009,28.3968053,20.7148593
2006/05/15,48.1415593,28.3873490,20.7082674
2006/05/16,48.1292592,28.3778478,20.7017784
2006/05/17,48.1170003,28.3683011,20.6953927
2006/05/18,48.1047819,28.3587089,20.6891096
2006/05/19,48.0926047,28.3490715,20.6829295
2006/05/20,48.0804690,28.3393889,20.6768528
2006/05/21,48.0683751,28.3296611,20.6708805
2006/05/22,48.0563216,28.3198841,20.6650137
2006/05/23,48.0443092,28.3100582,20.6592528
2006/05/24,48.0323390,28.3001839,20.6535986
2006/05/25,48.0204117,28.2902608,20.6480513
2006/05/26,48.0085283,28.2802885,20.6426117
2006/05/27,47.9966918,28.2702680,20.6372799
2006/05/28,47.9849060,28.2602010,20.6320559
2006/05/29,47.9731736,28.2500876,20.6269395
2006/05/30,47.9614953,28.2399275,20.6219322
2006/05/31,47.9498730,28.2297230,20.6170347
2006/06/01,47.9383079,28.2194743,20.6122478
2006/06/02,47.9268012,28.2091815,20.6075722
2006/06/03,47.9153526,28.1988446,20.6030083
2006/06/04,47.9039632,28.1884660,20.5985566
2006/06/05,47.8926337,28.1780462,20.5942170
2006/06/06,47.8813642,28.1675855,20.5899896
2006/06/07,47.8701507,28.1570828,20.5858734
2006/06/08,47.8589933,28.1465386,20.5818669
2006/06/09,47.8478918,28.1359517,20.5779696
2006/06/10,47.8368443,28.1253218,20.5741802
2006/06/11,47.8258512,28.1146510,20.5704979
2006/06/12,47.8149131,28.1039410,20.5669223
2006/06/13,47.8040270,28.0931916,20.5634524
2006/06/14,47.7931920,28.0824032,20.5600871
2006/06/15,47.7824106,28.0715774,20.5568258
2006/06/16,47.7716840,28.0607147,20.5536690
2006/06/17,47.7610138,28.0498145,20.5506179
2006/06/18,47.7504020,28.0388781,20.5476733
2006/06/19,47.7398493,28.0279057,20.5448341
2006/06/20,47.7293555,28.0168978,20.5420998
2006/06/21,47.7189218,28.0058548,20.5394701
2006/06/22,47.7085517,27.9947784,20.5369446
2006/06/23,47.6982450,27.9836702,20.5345235
2006/06/24,47.6880007,27.9725310,20.5322065
2006/06/25,47.6778187,27.9613602,20.5299928
2006/06/26,47.6676977,27.9501548,20.5278806
2006/06/27,47.6576385,27.9389180,20.5258696
2006/06/28,47.6476403,27.9276494,20.5239606
2006/06/29,47.6377023,27.9163485,20.5221540
2006/06/30,47.6278257,27.9050155,20.5204495
2006/07/01,47.6180125,27.8936523,20.5188466
2006/07/02,47.6082625,27.8822596,20.5173436
2006/07/03,47.5985792,27.8708396,20.5159393
2006/07/04,47.5889643,27.8593956,20.5146325
2006/07/05,47.5794193,27.8479299,20.5134231
2006/07/06,47.5699439,27.8364415,20.5123113
2006/07/07,47.5605367,27.8249285,20.5112978
2006/07/08,47.5511966,27.8133910,20.5103804
2006/07/09,47.5419218,27.8018281,20.5095588
2006/07/10,47.5327125,27.7902413,20.5088317
2006/07/11,47.5235667,27.7786297,20.5081980
2006/07/12,47.5144845,27.7669917,20.5076569
2006/07/13,47.5054666,27.7553269,20.5072084
2006/07/14,47.4965126,27.7436335,20.5068521
2006/07/15,47.4876211,27.7319103,20.5065869
2006/07/16,47.4787921,27.7201627,20.5064115
2006/07/17,47.4700264,27.7083913,20.5063248
2006/07/18,47.4613244,27.6965963,20.5063265
2006/07/19,47.4526868,27.6847797,20.5064162
2006/07/20,47.4441128,27.6729413,20.5065934
2006/07/21,47.4356020,27.6610810,20.5068578
2006/07/22,47.4271513,27.6491969,20.5072094
2006/07/23,47.4187607,27.6372907,20.5076478
2006/07/24,47.4104321,27.6253632,20.5081724
2006/07/25,47.4021658,27.6134135,20.5087818
2006/07/26,47.3939626,27.6014418,20.5094751
2006/07/27,47.3858229,27.5894483,20.5102514
2006/07/28,47.3777460,27.5774312,20.5111098
2006/07/29,47.3697314,27.5653883,20.5120501
2006/07/30,47.3617790,27.5533212,20.5130716
2006/07/31,47.3538882,27.5412296,20.5141735
2006/08/01,47.3460575,27.5291132,20.5153547
2006/08/02,47.3382847,27.5169722,20.5166142
2006/08/03,47.3305689,27.5048111,20.5179500
2006/08/04,47.3229097,27.4926319,20.5193614
2006/08/05,47.3153049,27.4804333,20.5208486
2006/08/06,47.3077552,27.4682159,20.5224112
2006/08/07,47.3002595,27.4559802,20.5240493
2006/08/08,47.2928167,27.4437238,20.5257635
2006/08/09,47.2854294,27.4314506,20.5275543
2006/08/10,47.2781001,27.4191620,20.5294222
2006/08/11,47.2708290,27.4068580,20.5313687
2006/08/12,47.2636160,27.3945366,20.5333960
2006/08/13,47.2564639,27.3821971,20.5355047
2006/08/14,47.2493781,27.3698447,20.5376943
2006/08/15,47.2423604,27.3574804,20.5399652
2006/08/16,47.2354130,27.3451070,20.5423180
2006/08/17,47.2285362,27.3327229,20.5447543
2006/08/18,47.2217304,27.3203283,20.5472741
2006/08/19,47.2149973,27.3079272,20.5498772
2006/08/20,47.2083381,27.2955204,20.5525649
2006/08/21,47.2017540,27.2831062,20.5553385
2006/08/22,47.1952490,27.2706857,20.5581983
2006/08/23,47.1888272,27.2582647,20.5611442
2006/08/24,47.1824918,27.2458456,20.5641765
2006/08/25,47.1762470,27.2334349,20.5672958
2006/08/26,47.1700933,27.2210334,20.5705022
2006/08/27,47.1640297,27.2086426,20.5737955
2006/08/28,47.1580572,27.1962635,20.5771764
2006/08/29,47.1521770,27.1838983,20.5806448
2006/08/30,47.1463899,27.1715479,20.5842003
2006/08/31,47.1406969,27.1592137,20.5878428
2006/09/01,47.1350994,27.1468968,20.5915712
2006/09/02,47.1295991,27.1345997,20.5953859
2006/09/03,47.1241996,27.1223231,20.5992881
2006/09/04,47.1189031,27.1100665,20.6032794
2006/09/05,47.1137099,27.0978298,20.6073607
2006/09/06,47.1086244,27.0856152,20.6115329
2006/09/07,47.1036475,27.0734225,20.6157972
2006/09/08,47.0987811,27.0612527,20.6201555
2006/09/09,47.0940283,27.0491099,20.6246083
2006/09/10,47.0893911,27.0369975,20.6291568
2006/09/11,47.0848698,27.0249124,20.6338020
2006/09/12,47.0804657,27.0128552,20.6385442
2006/09/13,47.0761790,27.0008261,20.6433838
2006/09/14,47.0720109,26.9888266,20.6483206
2006/09/15,47.0679656,26.9768584,20.6533550
2006/09/16,47.0640486,26.9649282,20.6584877
2006/09/17,47.0602618,26.9530409,20.6637184
2006/09/18,47.0566066,26.9411999,20.6690455
2006/09/19,47.0530820,26.9294072,20.6744696
2006/09/20,47.0496880,26.9176626,20.6799912
2006/09/21,47.0464246,26.9059657,20.6856098
2006/09/22,47.0432906,26.8943160,20.6913246
2006/09/23,47.0402858,26.8827142,20.6971341
2006/09/24,47.0374098,26.8711581,20.7030385
2006/09/25,47.0346637,26.8596459,20.7090386
2006/09/26,47.0320480,26.8481760,20.7151350
2006/09/27,47.0295629,26.8367470,20.7213292
2006/09/28,47.0272091,26.8253596,20.7276223
2006/09/29,47.0249866,26.8140112,20.7340161
2006/09/30,47.0228970,26.8027000,20.7405125
2006/10/01,47.0209413,26.7914243,20.7471124
2006/10/02,47.0191204,26.7801874,20.7538171
2006/10/03,47.0174336,26.7689912,20.7606265
2006/10/04,47.0158808,26.7578405,20.7675405
2006/10/05,47.0144612,26.7467363,20.7745574
2006/10/06,47.0131744,26.7356820,20.7816760
2006/10/07,47.0120199,26.7246793,20.7888968
2006/10/08,47.0109973,26.7137277,20.7962201
2006/10/09,47.0101075,26.7028285,20.8036466
2006/10/10,47.0093500,26.6919849,20.8111753
2006/10/11,47.0087233,26.6811982,20.8188032
2006/10/12,47.0082259,26.6704723,20.8265285
2006/10/13,47.0078551,26.6598069,20.8343488
2006/10/14,47.0076075,26.6492014,20.8422632
2006/10/15,47.0074794,26.6386523,20.8502713
2006/10/16,47.0074693,26.6281570,20.8583724
2006/10/17,47.0075759,26.6177125,20.8665670
2006/10/18,47.0077997,26.6073165,20.8748556
2006/10/19,47.0081393,26.5969681,20.8832381
2006/10/20,47.0085952,26.5866699,20.8917134
2006/10/21,47.0091684,26.5764245,20.9002816
2006/10/22,47.0098584,26.5662316,20.9089429
2006/10/23,47.0106650,26.5560918,20.9176975
2006/10/24,47.0115874,26.5460069,20.9265456
2006/10/25,47.0126250,26.5359767,20.9354882
2006/10/26,47.0137781,26.5260005,20.9445266
2006/10/27,47.0150463,26.5160807,20.9536602
2006/10/28,47.0164294,26.5062210,20.9628867
2006/10/29,47.0179274,26.4964222,20.9722052
2006/10/30,47.0195418,26.4866866,20.9816151
2006/10/31,47.0212704,26.4770131,20.9911163
2006/11/01,47.0231106,26.4674025,21.0007086
2006/11/02,47.0250602,26.4578544,21.0103912
2006/11/03,47.0271183,26.4483679,21.0201643
2006/11/04,47.0292846,26.4389400,21.0300283
2006/11/05,47.0315574,26.4295690,21.0399846
2006/11/06,47.0339341,26.4202546,21.0500311
2006/11/07,47.0364125,26.4109972,21.0601665
2006/11/08,47.0389916,26.4017979,21.0703889
2006/11/09,47.0416702,26.3926582,21.0806965
2006/11/10,47.0444472,26.3835802,21.0910879
2006/11/11,47.0473225,26.3745666,21.1015616
2006/11/12,47.0502965,26.3656165,21.1121181
2006/11/13,47.0533720,26.3567289,21.1227586
2006/11/14,47.0565484,26.3479017,21.1334839
2006/11/15,47.0598280,26.3391322,21.1442967
2006/11/16,47.0632128,26.3304183,21.1551991
2006/11/17,47.0666991,26.3217571,21.1661908
2006/11/18,47.0702888,26.3131485,21.1772747
2006/11/19,47.0739849,26.3045942,21.1884521
2006/11/20,47.0777882,26.2960947,21.1997229
2006/11/21,47.0816986,26.2876494,21.2110879
2006/11/22,47.0857168,26.2792594,21.2225475
2006/11/23,47.0898450,26.2709239,21.2341018
2006/11/24,47.0940840,26.2626462,21.2457508
2006/11/25,47.0984328,26.2544267,21.2574940
2006/11/26,47.1028910,26.2462644,21.2693310
2006/11/27,47.1074576,26.2381559,21.2812616
2006/11/28,47.1121326,26.2300993,21.2932854
2006/11/29,47.1169155,26.2220926,21.3054021
2006/11/30,47.1218068,26.2141359,21.3176118
2006/12/01,47.1268059,26.2062291,21.3299144
2006/12/02,47.1319130,26.1983729,21.3423103
2006/12/03,47.1371282,26.1905674,21.3548003
2006/12/04,47.1424522,26.1828141,21.3673840
2006/12/05,47.1478848,26.1751129,21.3800614
2006/12/06,47.1534255,26.1674631,21.3928317
2006/12/07,47.1590746,26.1598651,21.4056938
2006/12/08,47.1648322,26.1523193,21.4186465
2006/12/09,47.1706977,26.1448258,21.4316894
2006/12/10,47.1766714,26.1373851,21.4448216
2006/12/11,47.1827539,26.1299984,21.4580429
2006/12/12,47.1889442,26.1226660,21.4713543
2006/12/13,47.1952416,26.1153878,21.4847563
2006/12/14,47.2016456,26.1081649,21.4982486
2006/12/15,47.2081552,26.1009977,21.5118311
2006/12/16,47.2147676,26.0938851,21.5255032
2006/12/17,47.2214819,26.0868252,21.5392647
2006/12/18,47.2282981,26.0798175,21.5531159
2006/12/19,47.2352160,26.0728646,21.5670564
2006/12/20,47.2422362,26.0659671,21.5810860
2006/12/21,47.2493585,26.0591265,21.5952045
2006/12/22,47.2565815,26.0523403,21.6094124
2006/12/23,47.2639048,26.0456087,21.6237099
2006/12/24,47.2713280,26.0389312,21.6380974
2006/12/25,47.2788515,26.0323081,21.6525750
2006/12/26,47.2864748,26.0257399,21.6671430
2006/12/27,47.2941981,26.0192260,21.6818020
2006/12/28,47.3020209,26.0127652,21.6965522
2006/12/29,47.3099431,26.0063585,21.7113937
2006/12/30,47.3179642,26.0000062,21.7263265
2006/12/31,47.3260833,25.9937074,21.7413506
2007/01/01,47.3343002,25.9874632,21.7564657
2007/01/02,47.3426148,25.9812750,21.7716717
2007/01/03,47.3510271,25.9751440,21.7869685
2007/01/04,47.3595373,25.9690730,21.8023560
2007/01/05,47.3681447,25.9630626,21.8178340
2007/01/06,47.3768481,25.9571112,21.8334022
2007/01/07,47.3856454,25.9512169,21.8490607
2007/01/08,47.3945373,25.9453778,21.8648093
2007/01/09,47.4035243,25.9395939,21.8806479
2007/01/10,47.4126065,25.9338666,21.8965765
2007/01/11,47.4217840,25.9281934,21.9125948
2007/01/12,47.4310561,25.9225735,21.9287025
2007/01/13,47.4404265,25.9170093,21.9449023
2007/01/14,47.4498969,25.9115031,21.9611944
2007/01/15,47.4594675,25.9060526,21.9775789
2007/01/16,47.4691380,25.9006588,21.9940558
2007/01/17,47.4789077,25.8953236,22.0106247
2007/01/18,47.4887750,25.8900455,22.0272839
2007/01/19,47.4987388,25.8848268,22.0440314
2007/01/20,47.5087990,25.8796687,22.0608661
2007/01/21,47.5189554,25.8745733,22.0777877
2007/01/22,47.5292078,25.8695405,22.0947957
2007/01/23,47.5395562,25.8645705,22.1118896
2007/01/24,47.5500065,25.8596684,22.1290727
2007/01/25,47.5605629,25.8548372,22.1463494
2007/01/26,47.5712272,25.8500768,22.1637198
2007/01/27,47.5820004,25.8453924,22.1811834
2007/01/28,47.5928847,25.8407848,22.1987406
2007/01/29,47.6038810,25.8362543,22.2163937
2007/01/30,47.6149901,25.8318000,22.2341437
2007/01/31,47.6262124,25.8274203,22.2519917
2007/02/01,47.6375522,25.8231153,22.2699383
2007/02/02,47.6490084,25.8188812,22.2879841
2007/02/03,47.6605797,25.8147147,22.3061297
2007/02/04,47.6722656,25.8106146,22.3243755
2007/02/05,47.6840671,25.8065829,22.3427215
2007/02/06,47.6959829,25.8026181,22.3611675
2007/02/07,47.7080130,25.7987223,22.3797131
2007/02/08,47.7201539,25.7948954,22.3983549
2007/02/09,47.7324113,25.7911420,22.4170956
2007/02/10,47.7447892,25.7874666,22.4359347
2007/02/11,47.7572881,25.7838703,22.4548719
2007/02/12,47.7699053,25.7803496,22.4739063
2007/02/13,47.7826393,25.7769037,22.4930382
2007/02/14,47.7954887,25.7735303,22.5122679
2007/02/15,47.8084471,25.7702258,22.5315951
2007/02/16,47.8215134,25.7669920,22.5510183
2007/02/17,47.8346876,25.7638308,22.5705363
2007/02/18,47.8479669,25.7607404,22.5901459
2007/02/19,47.8613508,25.7577226,22.6098434
2007/02/20,47.8748403,25.7547808,22.6296286
2007/02/21,47.8884374,25.7519152,22.6495047
2007/02/22,47.9021436,25.7491241,22.6694740
2007/02/23,47.9159594,25.7464053,22.6895383
2007/02/24,47.9298834,25.7437528,22.7096979
2007/02/25,47.9439123,25.7411666,22.7299511
2007/02/26,47.9580426,25.7386463,22.7502961
2007/02/27,47.9722747,25.7361953,22.7707316
2007/02/28,47.9866087,25.7338160,22.7912568
2007/03/01,48.0010448,25.7315103,22.8118711
2007/03/02,48.0155821,25.7292767,22.8325743
2007/03/03,48.0302185,25.7271141,22.8533647
2007/03/04,48.0449546,25.7250204,22.8742426
2007/03/05,48.0597908,25.7229933,22.8952075
2007/03/06,48.0747286,25.7210341,22.9162596
2007/03/07,48.0897682,25.7191452,22.9373988
2007/03/08,48.1049058,25.7173285,22.9586224
2007/03/09,48.1201368,25.7155813,22.9799295
2007/03/10,48.1354585,25.7139056,23.0013183
2007/03/11,48.1508692,25.7123053,23.0227859
2007/03/12,48.1663702,25.7107827,23.0443306
2007/03/13,48.1819595,25.7093370,23.0659519
2007/03/14,48.1976363,25.7079688,23.0876468
2007/03/15,48.2133992,25.7066769,23.1094132
2007/03/16,48.2292493,25.7054628,23.1312490
2007/03/17,48.2451840,25.7043230,23.1531523
2007/03/18,48.2612001,25.7032553,23.1751205
2007/03/19,48.2773000,25.7022607,23.1971521
2007/03/20,48.2934824,25.7013381,23.2192470
2007/03/21,48.3097458,25.7004872,23.2414036
2007/03/22,48.3260896,25.6997069,23.2636201
2007/03/23,48.3425089,25.6989941,23.2858946
2007/03/24,48.3589994,25.6983467,23.3082265
2007/03/25,48.3755601,25.6977651,23.3306144
2007/03/26,48.3921918,25.6972511,23.3530596
